timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792068915017,-4,-9,-2,37,20,4,-2,-3
792068927046,-4,-6,-6,-5,9,-7,-3,-2
792068927046,-6,-10,-23,-111,-92,-9,-5,-5
792068936006,2,5,15,64,83,14,3,0
792068936006,3,0,-1,-14,-25,-1,0,1
792068951378,-3,5,-3,30,3,-5,-3,-3
792068951378,0,4,16,-56,6,-5,-3,0
792068957226,-1,-20,-31,-59,-43,-1,3,-2
792068957226,2,11,8,34,8,-12,-2,-2
792068973413,-2,-2,-19,-6,13,-9,0,0
792068973413,1,2,7,-38,-22,-10,-1,-2
792068975033,-2,-10,-10,25,-4,-2,-1,-1
792068975033,-1,-8,-13,10,27,-12,-3,-1
792068995897,1,4,-6,-21,-27,-6,0,1
792068995897,2,5,14,72,34,3,2,2
792068997530,-3,-4,0,24,7,3,-3,-2
792068997530,1,-3,-10,-7,-29,6,1,2
792069010877,-4,-5,-1,14,4,-1,-3,-4
792069010877,3,-1,-16,-64,1,5,3,3
792069012473,-3,-8,-14,-65,-71,-1,-2,-4
792069012473,-2,-1,22,36,23,0,-2,-3
792069033426,4,6,20,60,66,14,3,4
792069033426,-2,-1,-4,20,17,3,-2,-2
792069035019,2,-1,-6,-36,-16,2,1,0
792069035019,0,-1,-16,-71,-37,-2,0,-2
792069047019,1,-6,-7,-23,-37,-1,2,1
792069047019,-4,4,-1,-28,19,-3,-7,-5
792069056015,1,5,40,90,59,7,1,1
792069056015,-1,2,-17,33,8,1,0,2
792069071014,-1,-2,4,-2,8,1,-1,0
792069071014,2,-1,-15,38,-23,1,-1,1
792069072535,1,-1,8,-9,-13,1,1,0
792069072535,-2,-7,-57,-42,-27,5,2,-1
792069093415,3,2,64,112,13,5,2,1
792069093415,-5,-2,1,21,8,-2,-4,1
792069095013,-4,3,-5,-2,8,-3,-3,-3
792069095013,3,0,2,-1,31,4,1,1
792069107164,-1,-5,-35,-67,-31,-1,1,-1
792069107164,-2,-2,5,-73,-55,-8,-1,-3
792069116126,2,3,6,35,54,1,-1,1
792069116126,2,-7,-22,-5,-88,-7,0,-1
792069131039,-2,1,29,98,78,2,-1,-3
792069131039,-2,4,37,47,52,5,-1,-2
792069132523,-2,-5,-31,-8,-16,-4,-3,1
792069132523,-1,0,16,-109,-30,-4,-2,-1
792069153372,-3,-1,-16,69,-17,-2,0,1
792069153372,-1,0,5,90,44,2,2,-1
792069155031,1,-2,-17,-55,-58,-1,3,2
792069155031,2,3,14,32,26,-1,1,-1
792069167082,0,-1,-12,-54,-7,-3,-3,-1
792069167082,0,-3,-4,-13,-5,-2,-1,-1
792069176021,-2,-2,-5,-29,-19,-5,-3,-3
792069176021,1,1,8,2,-5,0,1,1
792069190945,-3,0,-3,16,-36,-6,-5,-3
792069190945,-4,-3,-3,3,52,-2,-2,-4
792069192553,2,1,13,62,-28,2,1,1
792069192553,-4,1,23,53,61,1,-2,-1
792069213419,0,-2,-19,-22,1,-1,0,2
792069213419,0,-1,-5,-52,-36,-5,0,0
792069215018,-1,-4,-17,-55,-15,-1,0,0
792069215018,-1,0,6,42,3,-1,1,-1
792069235976,-1,-2,-3,-41,-6,1,0,0
792069235976,0,-2,-10,-39,-4,-1,-1,2
792069237555,-1,-2,-16,-20,-21,-1,0,0
792069237555,1,2,26,74,2,1,1,0
792069250979,-1,0,3,-11,28,-2,-1,-3
792069250979,0,1,3,22,-12,0,-1,1
792069252550,1,0,1,-25,22,4,-1,0
792069252550,0,-4,-32,-117,-51,2,-1,-2
792069273443,-3,-1,4,79,39,2,2,-3
792069273443,-3,-2,-8,21,-13,-2,-4,-2
792069275075,1,-2,15,-6,-31,-1,0,0
792069275075,-3,-3,-7,31,31,2,-2,-1
792069303540,-2,-1,17,-54,-5,3,-2,-1
792069303540,-1,0,2,85,-21,-1,0,-1
792069304980,-2,-1,-13,12,72,0,-1,0
792069304980,1,-4,-25,-79,-30,-2,0,1
792069310941,0,-4,-14,71,-37,-1,2,-2
792069310941,-1,6,44,109,33,1,1,0
792069312578,-2,0,0,-13,-16,-2,-1,-2
792069312578,-1,-2,12,24,36,-1,0,0
792069333381,-2,-5,-45,-87,-45,-9,-4,-2
792069333381,4,-4,-18,-128,-57,-1,1,3
792069334992,1,4,34,48,39,2,3,-1
792069334992,-3,3,21,42,22,1,-4,-2
792069347216,-1,1,-5,-18,8,2,0,1
792069347216,-2,-5,-7,-29,-34,0,2,0
792069356033,4,-8,-48,-88,-74,-3,4,2
792069356033,0,-1,19,42,54,2,2,-2
792069370997,-4,4,35,58,59,3,-5,-1
792069370997,-2,3,4,36,38,-2,-6,-2
792069372543,-1,-2,-13,-39,-24,-4,-5,0
792069372543,4,-4,-27,2,-63,-3,1,2
792069400904,5,1,17,-43,-22,0,6,4
792069400904,-6,1,12,-15,56,2,-3,-5
792069402520,-1,2,18,44,23,0,-2,0
792069402520,-4,0,-10,9,-12,-5,-5,-2
792069407167,0,-3,-19,-42,-12,-2,-1,0
792069407167,4,-2,-5,7,-19,-2,3,3
792069423595,-1,-2,-2,-39,1,0,0,-3
792069423595,-1,1,7,-4,18,3,1,0
792069430974,-2,-3,-2,10,-11,0,0,-3
792069430974,2,-1,-7,-8,-2,-2,1,2
792069432562,-2,-3,-2,79,4,-1,-2,-3
792069432562,2,-1,-3,-104,-9,1,5,-1
792069461152,1,0,-11,-30,20,3,1,1
792069461152,-5,1,9,76,5,-4,-4,-5
792069462509,-5,1,5,25,14,-6,-8,-1
792069462509,-2,0,12,51,-14,-2,-5,-1
792069467097,2,-2,-12,-14,-16,0,1,1
792069467097,3,-1,-16,-53,2,5,5,2
792069483599,2,-1,8,11,-4,14,8,2
792069483599,-3,1,0,4,4,9,4,3
792069490431,3,-7,-6,-17,-1,-6,8,-1
792069490431,-12,-3,-4,7,-7,-9,-19,-13
792069497201,6,-1,5,-4,0,-22,-13,-2
792069497201,8,2,-1,9,4,33,17,5
792069512493,-16,0,0,0,-2,-22,-10,-16
792069512493,4,-3,2,5,-3,11,19,12
792069521040,-6,-2,-6,-12,-11,-28,-21,-19
792069521040,4,1,-1,-3,5,-2,-2,7
792069542550,2,-2,5,15,-2,15,3,4
792069542550,6,1,-5,-10,-1,11,6,4
792069552430,-3,0,-2,-11,6,7,3,3
792069552430,1,0,2,18,3,-3,-1,0
792069553266,1,2,2,2,-1,1,-4,0
792069553266,1,-1,-4,-8,-3,-7,-3,-1
792069557227,2,0,1,-5,5,10,8,6
792069557227,-6,-3,3,8,-2,-16,-14,-9
792069581028,1,-2,-1,0,-2,0,1,3
792069581028,1,-1,-5,-11,0,-2,-2,-2
792069582499,-3,-1,2,6,-2,4,4,1
792069582499,-1,-2,-3,4,0,-5,-2,-2
792069595905,0,-1,-3,-2,-3,-1,-2,0
792069595905,1,-2,-1,4,-1,2,2,2
792069597611,-1,1,2,0,0,4,3,-2
792069597611,-3,1,1,0,-3,-7,-4,-2
792069611256,3,2,0,0,0,5,2,3
792069611256,-4,-2,-3,0,-5,-6,-7,-5
792069626277,0,-1,-2,-2,1,3,2,2
792069626277,-1,-3,0,-2,1,-3,-2,-3
792069633650,0,-1,0,3,-2,0,0,2
792069633650,1,1,-1,-3,0,0,-1,2
792069635024,-9,0,-1,-1,1,0,-3,-2
792069635024,18,1,0,3,0,-2,1,0
792069655861,-3,1,1,0,1,0,-2,1
792069655861,0,-1,-1,-2,-1,-2,1,-1
792069657471,-7,0,0,-2,0,13,0,4
792069657471,10,-5,-1,1,-2,-8,1,-2
792069669795,4,-1,-2,-4,-2,-2,-3,1
792069669795,0,-6,-4,-4,-1,-7,-7,-2
792069678537,12,2,0,0,-3,-4,-1,-5
792069678537,-8,1,0,1,-2,6,-5,-2
792069693430,-4,-3,-3,-2,2,-3,7,-2
792069693430,0,-1,-1,0,-3,1,-6,-3
792069694995,1,-1,-2,0,-1,0,12,5
792069694995,-7,-1,-1,1,0,-3,-4,-1
792069715927,3,-1,0,-1,-1,1,-1,2
792069715927,-12,2,1,2,1,1,0,-1
792069717535,2,-1,0,-2,2,0,5,5
792069717535,-5,-3,0,1,-1,-2,-1,-2
792069738448,-3,-1,-3,-1,-3,1,-3,0
792069738448,-3,-2,-1,-2,-1,1,4,2
792069740019,1,-2,-1,-2,0,1,-2,-1
792069740019,-2,-1,1,0,-1,-1,3,1
792069753472,2,1,0,-1,-1,-1,-2,-2
792069753472,1,0,1,0,0,2,1,-2
792069755023,-4,-1,0,-4,1,-2,-5,-5
792069755023,-8,-1,-1,-1,-1,-5,-7,-7
792069775937,0,-1,0,0,-1,-2,-2,-1
792069775937,3,1,-2,-1,1,0,2,2
792069777541,-3,1,1,0,0,0,-1,0
792069777541,-4,1,-1,-1,-1,-1,0,2
792069798937,0,0,0,0,-1,-2,-3,1
792069798937,3,1,-1,-1,-1,-1,1,1
792069800411,0,0,-1,0,-1,3,-2,0
792069800411,0,0,0,1,-1,-7,-3,-1
792069813136,-4,-1,-1,-1,0,-1,-1,-4
792069813136,0,-1,0,-2,-2,1,-1,-1
792069827193,-4,-3,-2,1,-1,-1,-1,-2
792069827193,-1,0,1,0,-1,1,-1,0
792069836060,-1,1,1,-1,0,-1,1,1
792069836060,3,0,1,0,-1,-3,1,-2
792069837604,-1,-1,-1,-1,0,-2,0,-2
792069837604,-2,-1,-1,0,-1,2,2,2
792069858521,-1,0,0,-1,1,-2,-1,-2
792069858521,-7,2,-1,-2,0,0,1,0
792069859987,8,-4,0,0,-1,-4,-1,0
792069859987,2,-1,0,0,-1,1,3,2
792069873598,-3,-1,-3,-2,1,0,0,0
792069873598,-4,0,0,-1,-1,-2,-1,-1
792069875038,10,1,0,-2,-1,-1,1,0
792069875038,0,0,-2,0,2,-1,-2,0
792069896478,-5,-1,0,0,-2,-1,-3,-1
792069896478,14,-2,-3,-1,0,2,1,3
792069897992,-12,-1,-1,-1,-1,2,7,-9
792069897992,-12,-1,1,0,-2,1,4,1
792069909796,13,-1,1,1,0,1,-2,2
792069909796,0,0,-1,-2,-2,-5,-6,-1
792069926026,1,0,1,-2,0,-1,3,2
792069926026,1,-1,-1,-3,-1,-3,-1,-3
792069933549,1,0,-3,2,-2,1,3,8
792069933549,-7,-3,-1,-1,0,0,-1,-9
792069934995,-2,0,0,-1,-2,-5,-6,0
792069934995,-1,2,-1,-1,1,-1,1,-3
792069956500,0,-1,1,-1,0,-2,-2,-3
792069956500,4,1,-1,-1,0,-1,0,1
792069957979,-1,-1,-4,-1,-3,0,-1,1
792069957979,0,-2,-1,-1,0,-1,-3,-1
792069978409,1,0,-1,-2,-1,-1,1,2
792069978409,-4,0,0,2,1,-1,1,-4
792069980013,-18,-1,0,1,1,0,-2,3
792069980013,36,2,-2,1,1,1,4,3
792069993652,0,-1,0,0,0,1,-1,-1
792069993652,3,0,-1,-1,-2,-1,-1,-1
792069995021,-3,2,0,-1,-1,-5,-7,-3
792069995021,-15,0,-1,1,0,3,3,-3
792070016172,4,-4,-2,-2,0,0,2,0
792070016172,2,1,-1,0,-1,-4,-3,-1
792070017506,1,0,-2,-1,-1,0,-1,-1
792070017506,-4,0,1,-2,-1,-3,-4,1
792070029859,-4,-3,1,0,-1,-1,0,-4
792070029859,-7,-1,0,-1,0,1,2,3
792070046012,6,-1,-2,-1,-2,0,0,2
792070046012,-2,0,0,0,-1,-1,-2,-1
792070053476,-4,0,-2,-1,0,-1,-3,-2
792070053476,2,-1,-2,-1,1,-2,-2,1
792070055057,2,0,-1,-1,-1,1,2,-1
792070055057,-8,-4,-2,-2,-1,0,-1,0
792070076591,2,2,-1,-1,-2,-3,2,-4
792070076591,-10,-3,0,-1,0,-1,0,0
792070078033,22,0,-1,1,0,1,4,3
792070078033,-5,1,1,0,-2,-2,6,-2
792070106010,-7,0,0,1,0,-5,-1,-1
792070106010,3,-2,-1,1,-1,0,-1,-1
792070107530,-2,-1,-1,1,-1,-3,-5,-2
792070107530,5,0,-1,1,0,1,-2,4
792070113472,0,0,0,-1,-1,0,-2,-2
792070113472,0,-3,-2,-1,0,-1,4,5
792070115034,-4,-2,-1,-3,-1,0,0,0
792070115034,-1,-1,-1,-1,1,0,-2,1
792070135848,-6,-2,0,-1,0,1,2,-1
792070135848,-2,1,0,-2,-1,-2,-2,0
792070137474,-1,-1,-1,-1,0,0,1,0
792070137474,-2,-2,-2,0,-2,-1,-5,-2
792070149764,-2,-1,-2,-1,-2,-1,-1,0
792070149764,2,-1,-1,1,-1,1,1,0
792070158452,-5,0,-2,0,-1,-1,0,-3
792070158452,-1,1,0,-2,1,-1,-1,-4
792070173506,1,-1,0,0,-2,2,-1,0
792070173506,2,0,-1,1,-3,-1,-2,1
792070175048,-3,-1,0,0,-1,-1,-3,-2
792070175048,-9,-4,-1,-1,-1,-1,-3,1
792070203353,17,-1,-1,-4,-3,-2,-1,2
792070203353,-1,-1,0,-2,0,-2,0,-2
792070204996,1,0,0,0,1,0,2,2
792070204996,1,1,1,2,-2,-2,-1,-1
792070209571,-7,-2,1,18,-1,-1,-1,-1
792070209571,-1,0,-4,49,-2,0,-1,-2
792070218521,3,-1,-1,-91,0,1,2,1
792070218521,-2,1,-2,-5,-2,0,-1,-2
792070233562,-4,1,3,10,4,-1,-4,-3
792070233562,1,1,4,15,-14,-3,-5,-1
792070235061,-5,-1,-2,27,14,2,-3,-3
792070235061,3,0,-3,21,-1,-5,3,3
792070271574,-2,-2,0,-53,-22,1,1,-2
792070271574,-1,-1,2,4,66,6,-1,-3
792070273136,1,1,3,21,-2,13,0,1
792070273136,-6,-4,-10,-8,4,3,-5,-4
792070274254,-4,-5,-9,10,-18,-4,-1,1
792070274254,1,-1,-3,5,-33,-7,2,3
792070278515,-1,0,4,-44,-2,-1,1,1
792070278515,2,3,4,18,-4,-1,2,0
792070293559,-5,0,-1,-18,9,-5,-3,-4
792070293559,2,2,11,-16,-25,-17,-1,0
792070295038,-1,5,0,36,18,8,-2,-1
792070295038,3,-7,-1,-3,8,6,2,2
792070323505,-5,-1,-1,-17,7,8,1,-5
792070323505,2,0,2,-18,8,7,6,3
792070325042,-3,1,-11,8,-35,-25,-4,-3
792070325042,-4,-6,-19,-7,5,-3,-4,-1
792070329668,0,7,6,17,19,4,0,3
792070329668,1,14,3,-9,-4,10,0,-1
792070355495,6,-12,8,10,-1,4,5,5
792070355495,-6,-9,-12,-17,-13,-9,-4,-3
792070356504,-12,-20,-23,12,-14,-21,-5,-8
792070356504,2,4,6,-31,-1,10,-3,1
792070359628,-1,5,5,9,7,-1,-2,0
792070359628,-2,3,4,2,7,0,-3,-2
792070383422,5,5,12,35,-27,4,3,2
792070383422,3,13,0,-40,10,5,3,-2
792070385017,6,3,9,2,39,8,7,3
792070385017,-14,-13,-2,12,-14,-7,-9,-9
792070389685,-3,-12,-16,-3,13,-8,-7,0
792070389685,0,-8,-6,13,-12,-1,-1,2
792070414859,-1,5,1,1,-14,0,-2,-2
792070414859,9,15,16,-12,15,13,10,6
792070415739,5,3,1,8,3,4,4,2
792070415739,-8,-8,-12,-8,-5,-6,-3,-5
792070419732,-3,-5,-15,-6,-4,-7,-3,-1
792070419732,2,3,3,-5,-10,-4,0,1
792070436153,2,3,8,1,1,3,-1,1
792070436153,3,-5,2,12,4,2,0,2
792070437508,-4,2,6,-15,-6,-2,-1,-3
792070437508,2,2,-12,-31,-22,-6,2,-1
792070449651,4,-2,-4,-5,27,6,2,3
792070449651,-8,-2,2,21,10,-4,-6,-6
792070458513,-7,-7,-11,13,-27,-3,-8,-4
792070458513,-1,-7,7,47,15,1,-1,-1
792070472868,6,15,18,-67,-2,-2,3,4
792070472868,1,4,4,9,-3,0,3,1
792070479700,-5,0,-7,18,1,-2,-4,-6
792070479700,-1,-9,-10,-6,1,-3,-2,0
792070496080,-11,-12,-18,39,-19,-6,-2,-4
792070496080,7,6,19,-67,2,4,6,3
792070497496,9,4,-2,-16,8,-5,7,5
792070497496,-7,2,3,6,13,4,-3,-6
792070518479,-6,-3,-19,10,10,-9,-8,-5
792070518479,-5,-8,-9,7,-23,-7,-7,-4
792070520050,2,4,15,19,-1,2,1,3
792070520050,11,7,7,-44,0,8,6,5
792070532648,6,12,18,-16,-28,1,4,1
792070532648,-5,10,4,24,23,-3,-2,-7
792070541015,-2,-40,-38,-9,11,9,-1,0
792070541015,-18,-12,-15,28,9,-10,-8,-7
792070555134,7,8,28,7,-32,6,1,5
792070555134,9,16,15,-34,19,4,4,3
792070563594,4,-6,-15,0,0,-6,7,5
792070563594,-26,-6,-8,-9,-9,-16,-15,-18
792070578555,0,16,3,-11,3,3,-3,2
792070578555,9,-7,-7,55,-1,1,4,6
792070580036,1,-5,9,-40,4,10,0,2
792070580036,9,-9,-7,9,-18,-6,1,3
792070600976,-8,-15,-20,-12,41,6,-1,-6
792070600976,3,14,8,17,-57,-1,-2,-1
792070602613,3,23,34,43,44,5,2,1
792070602613,7,5,-15,-36,12,2,3,1
792070615079,-2,-21,-13,99,-7,-3,0,2
792070615079,-13,-24,-19,-88,-6,-17,-8,-9
792070631009,-7,3,2,1,-45,-5,-3,-4
792070631009,4,27,42,-28,14,-4,-3,3
792070638520,11,0,-9,5,29,15,3,3
792070638520,-13,-30,-29,40,26,-5,-6,-2
792070640034,-11,1,-25,86,-11,-10,-10,-9
792070640034,13,31,45,-76,-28,3,6,5
792070661389,7,6,4,6,-13,-8,0,2
792070661389,-5,-35,-53,-1,9,14,0,-1
792070662943,4,10,47,56,6,12,1,-1
792070662943,4,9,40,74,-2,-11,1,5
792070676079,-4,18,-43,-97,-27,-5,-1,-3
792070676079,-5,-16,7,27,-3,-8,-1,-2
792070677535,-9,-7,-50,-77,-13,2,-1,-4
792070677535,6,10,34,61,20,19,5,2
792070698513,2,15,39,42,26,-1,3,0
792070698513,-4,-39,-5,-23,14,-23,-6,1
792070700029,-23,-19,-63,14,-26,-17,-17,-10
792070700029,2,-4,13,58,-1,16,3,2
792070712747,9,27,49,-82,-3,12,10,6
792070712747,17,27,-13,44,-23,7,7,5
792070719852,0,1,38,-54,6,-8,4,0
792070719852,-12,-12,-77,15,8,-5,-6,-5
792070735931,-6,-27,-12,-5,8,0,-7,-8
792070735931,12,-8,42,4,10,14,12,9
792070737474,-4,28,11,-80,-41,-17,-6,-5
792070737474,7,-15,8,10,30,5,4,2
792070758927,-10,-8,-48,37,1,0,-4,-5
792070758927,-7,26,-6,-110,-26,-1,-3,-5
792070760469,7,-22,10,53,56,-10,-1,6
792070760469,-8,9,4,16,-22,8,-5,-5
792070772111,8,-13,-23,20,-6,-4,4,2
792070772111,-6,-1,-14,-22,-6,-4,-5,-3
792070788554,-2,0,37,20,-33,1,-1,-3
792070788554,4,-11,10,-41,31,-11,1,5
792070795954,-3,12,5,53,7,-4,-6,-4
792070795954,1,6,-30,36,16,8,-1,0
792070797475,-4,-17,-27,-12,-21,12,3,-1
792070797475,0,8,-113,-82,-8,-13,-2,2
792070818572,-4,-17,62,6,-9,-6,-2,0
792070818572,4,18,65,15,1,0,1,0
792070820022,5,0,-22,-4,10,7,3,1
792070820022,-1,-8,37,54,-5,-7,1,1
792070832189,-2,-17,-56,-48,-18,-4,-7,-1
792070832189,2,17,51,-2,-27,2,1,2
792070841024,9,2,-4,34,47,8,4,3
792070841024,0,35,57,-27,-18,7,0,-4
792070856028,1,-20,-61,2,35,-1,2,1
792070856028,-19,-53,-69,0,-13,-15,-13,-8
792070857488,1,12,43,-47,-50,-4,-3,1
792070857488,6,-24,5,-57,-3,14,5,0
792070878650,4,23,55,45,31,-8,4,2
792070878650,3,35,25,0,-64,6,2,2
792070880035,2,-9,-27,26,68,-2,2,-1
792070880035,-10,-35,-7,4,-13,4,-6,-6
792070908533,-2,-9,-38,1,-56,-6,0,-3
792070908533,3,12,25,101,120,2,2,2
792070910035,-4,4,-32,13,-1,-6,-5,3
792070910035,-5,-10,26,-8,-28,-7,-8,-4
792070915925,-1,-4,-12,-80,1,8,2,0
792070915925,3,7,10,-30,-71,-6,-2,-1
792070917503,7,10,32,28,25,3,3,1
792070917503,2,-2,-58,-18,38,4,4,5
792070938532,-6,4,27,19,-40,-3,-3,-3
792070938532,3,11,-13,-43,2,2,1,-2
792070940041,1,-18,23,-27,29,5,2,-2
792070940041,-4,4,-21,53,-21,-10,-1,-2
792070952284,-1,7,7,17,48,-5,-5,0
792070952284,-2,-7,18,-23,-11,9,-1,1
792070961014,-3,-13,-40,-57,-44,-7,-4,-4
792070961014,-2,7,-4,19,-15,3,2,-2
792070975885,-1,7,58,46,9,3,-1,-2
792070975885,4,-21,-114,-76,-48,-5,5,6
792070977474,-4,-6,37,69,35,-4,-1,-2
792070977474,-1,3,12,64,64,4,-3,0
792070998298,3,3,8,-30,-13,6,-1,3
792070998298,-3,10,14,30,16,-3,-2,-4
792071004502,7,12,-7,-32,-26,4,4,4
792071004502,6,10,1,-15,-50,-2,4,1
792071012061,-5,-24,-25,-12,34,-1,-3,-2
792071012061,-1,-9,5,-51,-28,5,1,-2
792071021026,0,24,33,56,60,-5,0,0
792071021026,0,-4,11,10,2,-3,-4,2
792071036030,2,17,10,-12,-14,1,0,1
792071036030,-6,-27,-39,-32,11,4,-1,-4
792071037497,1,16,0,2,-34,-9,-1,0
792071037497,-4,-13,-26,-92,-14,1,-1,-2
792071065806,5,9,41,79,6,-4,3,4
792071065806,-4,-1,11,46,12,6,-3,-3
792071067420,2,3,-6,-19,0,7,1,0
792071067420,-2,-22,-27,-51,-17,-15,-3,-2
792071072147,-6,-15,1,-7,21,4,-1,-1
792071072147,-3,5,4,27,18,-6,-3,0
792071081056,-2,-1,-1,-32,-29,2,-1,1
792071081056,4,7,-13,-29,-13,0,1,0
792071095908,-3,0,1,-18,-15,1,-1,-4
792071095908,-1,5,23,58,29,-7,-3,-2
792071097418,-2,-4,-26,-35,-8,3,-1,-2
792071097418,0,5,20,23,0,0,1,-1
792071125830,-1,0,-9,-4,-9,-2,-1,-1
792071125830,2,6,-3,-9,15,0,0,1
792071127490,-1,-5,11,-1,-20,-3,-1,-1
792071127490,1,2,6,27,2,3,1,1
792071132117,-3,0,-5,2,0,-1,-2,-2
792071132117,-1,1,-7,-37,-3,-4,1,0
792071141045,-3,-5,-2,-1,-26,0,-3,-1
792071141045,1,3,16,22,51,-3,-2,-1
792071155869,0,2,-9,19,-7,-1,-1,0
792071155869,0,2,15,25,4,-5,-3,-3
792071157482,-3,-5,-10,-2,-10,-4,-1,0
792071157482,-1,-5,-22,-115,-48,2,1,1
792071177394,2,-7,14,76,-26,-5,2,1
792071177394,-2,21,34,52,62,1,-3,-2
792071186035,-3,-2,4,27,0,2,-3,1
792071186035,2,-2,-15,-28,-3,1,-1,2
792071192084,-1,-6,-10,-35,-7,3,1,-2
792071192084,3,-6,-2,-1,-29,-1,1,1
792071207243,2,-2,-6,-36,9,-2,2,-1
792071207243,1,3,0,7,-14,-1,-1,-1
792071215831,1,3,-4,-19,-7,-3,-1,-1
792071215831,-3,-3,-4,11,18,-1,-3,-3
792071217444,1,3,16,4,3,0,0,-1
792071217444,1,-2,4,33,-4,0,0,1
792071245912,-1,2,-5,-43,8,-2,-1,-1
792071245912,0,0,-6,-21,6,0,1,2
792071247459,-2,-3,-10,14,-29,-2,-1,-1
792071247459,-1,1,4,-7,10,1,1,0
792071252218,-1,4,11,31,31,-2,0,-1
792071252218,0,-1,0,-24,-20,-2,-1,-1
792071268473,-1,-2,-5,4,7,0,-3,-1
792071268473,-2,1,-11,11,1,-4,-2,-1
792071275967,-1,-1,-6,-33,-8,-1,-1,0
792071275967,0,-1,11,17,-10,1,-2,-1
792071277463,-1,0,-2,-1,22,3,0,0
792071277463,-2,-3,4,-4,-6,-4,-1,-1
792071298520,-1,1,0,16,11,-2,-2,-1
792071298520,0,-1,-6,8,-10,-2,-2,1
792071300043,-2,0,2,9,2,0,-2,0
792071300043,-3,-1,3,7,-17,-2,0,-3
792071312000,-3,-4,-9,-25,8,1,0,1
792071312000,1,-2,0,-61,-23,-1,4,-1
792071321037,1,0,-7,-28,-5,2,0,-1
792071321037,-2,-1,17,100,58,5,-2,-1
792071335881,-4,2,2,11,-9,-6,-3,-3
792071335881,-3,-3,-6,-5,-16,0,-2,1
792071342224,-4,-6,-19,-51,4,-4,-2,-2
792071342224,1,-2,1,-12,-16,5,5,1
792071358323,1,6,35,51,22,-2,0,0
792071358323,-3,4,-2,10,12,-1,-3,-2
792071359995,-1,0,4,2,-18,-3,-1,0
792071359995,-3,-5,-29,-49,-32,-6,-6,-2
792071372580,1,-9,-10,-66,-32,8,3,-1
792071372580,2,1,17,26,44,5,4,0
792071380990,-1,2,7,78,21,-5,-4,1
792071380990,-3,3,9,50,46,1,1,1
792071395335,-1,-4,-32,-54,-34,-1,-4,-1
792071395335,0,-5,3,-17,-61,-1,1,-1
792071402018,3,-2,-1,-38,-12,6,7,1
792071402018,-3,2,23,19,31,-3,-3,-4
792071418405,0,5,14,23,24,-2,-2,2
792071418405,-4,-3,-15,21,12,-5,-6,-1
792071420023,-3,-2,-10,-8,-31,-2,-2,0
792071420023,5,0,-7,-32,-34,-2,2,2
792071441091,4,-2,-7,-10,24,-2,3,2
792071441091,-6,0,8,42,27,2,-6,-6
792071442458,1,2,17,0,7,6,0,0
792071442458,1,-1,0,50,-39,-14,-2,-4
792071464916,1,-5,-19,-63,-18,4,-2,-3
792071464916,1,-3,-8,-55,46,8,4,2
792071466403,-3,-3,-3,42,-19,-3,-3,-5
792071466403,-4,-2,14,12,35,0,-3,-2
792071493533,1,4,4,17,-14,-7,-1,2
792071493533,2,-1,-1,13,-13,-8,-1,1
792071494933,0,-1,-5,-6,10,1,0,-2
792071494933,2,2,-4,-16,-7,1,3,2
792071500858,-6,-3,-4,2,-10,-2,-2,0
792071500858,2,1,-5,-7,-8,1,-1,1
792071502502,4,1,0,-1,11,-1,3,3
792071502502,1,-1,-2,-12,-13,-2,-2,1
792071523516,-23,-11,1,2,7,13,-1,-7
792071523516,19,3,0,16,0,-8,4,5
792071525058,8,13,1,-17,-7,-13,-9,2
792071525058,-23,-8,2,0,5,1,-5,-10
792071538555,8,1,-1,7,5,7,4,1
792071538555,-4,-4,-3,-2,-8,-9,-8,1
792071540030,9,1,-2,-6,-4,-6,-5,6
792071540030,-14,0,0,-2,8,29,18,-1
792071560818,-20,-7,-4,3,-6,-28,-16,-16
792071560818,-5,-4,-1,0,-7,7,8,1
792071567227,-1,2,2,-3,5,6,7,-4
792071567227,12,2,-2,3,2,-3,-7,2
792071575378,2,-1,0,-1,-2,6,3,6
792071575378,-3,2,-1,1,-1,-2,-2,-2
792071599208,-1,-4,-3,-2,5,-2,-2,-1
792071599208,3,-1,0,-4,-1,-2,-2,4
792071599779,5,2,-1,0,-2,-2,-1,1
792071599779,0,1,-2,-3,-4,-4,-2,0
792071601438,-4,-3,0,0,3,5,0,-4
792071601438,1,0,0,-1,-6,-5,-2,0
792071621000,6,4,-1,-1,2,-1,2,-1
792071621000,-6,-1,0,5,1,2,1,-4
792071622420,-7,-6,0,-1,-1,1,3,-1
792071622420,6,3,-2,-2,-2,-5,0,2
792071635421,3,0,0,1,-3,0,2,1
792071635421,-3,-3,0,1,-1,3,-2,-1
792071649648,-5,-4,-2,-2,0,-3,-1,-2
792071649648,5,0,-1,-1,-1,-5,-4,0
792071659988,3,0,-1,1,0,5,3,2
792071659988,-2,-2,-1,-3,-2,-3,-2,-3
792071661415,1,-2,3,0,2,0,0,0
792071661415,-1,-1,-2,-2,0,2,-4,1
792071680887,-14,1,1,-3,0,-4,-3,-4
792071680887,10,3,-2,-3,-2,4,4,-2
792071682467,-7,-2,-1,-2,-1,-2,0,1
792071682467,3,0,-2,-2,0,-1,1,2
792071694601,5,1,0,4,2,0,1,4
792071694601,-6,0,0,0,-3,-4,-5,-4
