timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790787448040,-1,-7,-23,6,13,-2,0,2
790787448040,-13,1,3,5,-5,-4,-8,-12
790787463657,3,7,23,-6,6,1,2,0
790787463657,1,-9,-12,5,4,1,1,3
790787464563,2,1,5,-5,8,8,1,2
790787464563,-2,6,4,-4,-25,-6,-2,-3
790787492958,-1,-8,-18,-3,0,-8,-3,0
790787492958,-10,-14,-21,-4,0,-4,-4,-5
790787493635,-15,-4,-2,-10,-11,-9,-7,-8
790787493635,9,15,32,10,3,7,5,5
790787507874,7,2,-6,-2,16,9,3,6
790787507874,2,-2,-11,2,-5,-2,0,3
790787508560,-9,-11,-7,-13,-7,-3,-6,-5
790787508560,3,4,18,1,6,6,3,1
790787531122,4,21,34,5,-11,-3,0,-1
790787531122,9,-21,-37,14,23,0,2,8
790787531748,-14,-10,-19,-11,-17,-6,-3,-5
790787531748,-4,1,-3,8,8,-2,-2,-4
790787544869,3,-1,6,0,4,-1,1,1
790787544869,1,7,13,-30,-2,8,2,-1
790787545421,10,4,3,16,3,0,2,6
790787545421,-3,2,-10,-24,-20,-14,-5,-2
790787567262,-4,-7,-7,-2,2,1,-3,-5
790787567262,-1,-5,7,21,4,2,-1,0
790787567933,-6,-2,-6,-12,-3,1,-3,-6
790787567933,6,1,10,27,4,5,5,4
790787590475,-6,-1,-11,-21,-4,-9,-4,-3
790787590475,-7,4,6,-8,-10,0,-3,-5
790787591208,9,-1,-3,-1,24,8,5,6
790787591208,-6,-5,-12,14,-31,-6,-5,-3
790787612959,2,4,9,5,41,-5,-1,1
790787612959,0,1,6,-8,2,1,1,0
790787613618,2,6,13,-19,-2,-5,-1,0
790787613618,3,-1,11,60,25,5,2,0
790787627303,-3,-16,-27,-24,-50,-2,1,2
790787627303,-13,0,-1,13,5,-4,-5,-9
790787627939,3,12,26,-7,4,3,1,-1
790787627939,5,-14,-33,3,3,-8,-1,3
790787642189,-6,-5,-20,-12,2,5,-1,0
790787642189,2,4,13,14,9,3,3,0
790787642986,-2,7,10,-39,-56,-4,0,1
790787642986,2,3,17,19,48,5,1,1
790787672870,-2,-2,4,29,-23,-2,-4,-3
790787672870,-2,-1,-19,-69,22,-2,-1,-2
790787673629,2,-1,5,19,-2,2,-1,0
790787673629,-1,-5,-25,3,-12,-8,-3,0
790787687197,-6,5,20,-12,-9,-4,-3,-5
790787687197,7,10,12,10,-14,2,3,0
790787688012,4,-13,-26,25,15,-2,3,5
790787688012,-11,-2,-6,-56,-18,-1,-3,-5
790787702104,4,5,-5,-16,4,3,0,-1
790787702104,0,-5,4,11,-11,-5,-1,2
790787703040,-5,-3,3,41,-2,-6,-4,-4
790787703040,4,0,3,-10,-40,4,5,5
790787724720,3,6,9,-12,61,1,0,0
790787724720,5,-4,-11,-13,4,2,-1,2
790787725507,-12,-13,-20,14,-9,-6,-6,-5
790787725507,-8,-4,-8,-37,-21,-2,-1,-6
790787747217,5,16,15,-27,-8,4,6,2
790787747217,10,-2,-5,48,14,2,5,4
790787747984,-9,-4,4,3,13,-5,-7,-5
790787747984,-2,2,0,-16,-10,0,0,-2
790787762152,-4,-4,-5,17,-15,-3,-2,-2
790787762152,1,6,9,-1,7,1,-2,-1
790787762903,9,5,4,-20,-5,5,6,5
790787762903,-2,-3,-13,-3,18,0,-2,-2
790787792782,-8,-11,-14,21,-20,-6,-5,-4
790787792782,0,5,13,4,16,1,1,2
790787793543,4,0,-2,-7,-11,-1,-1,-1
790787793543,5,3,6,-10,9,4,1,3
790787807103,-5,-7,-3,29,12,3,-2,-1
790787807103,-10,0,-3,-17,-24,-6,-4,-5
790787807863,0,-3,4,-12,4,0,1,-1
790787807863,7,6,8,5,9,2,2,3
790787822306,2,-3,-11,-9,-8,0,0,3
790787822306,-2,-1,8,7,1,-6,-5,-2
790787822970,0,1,-9,6,6,4,2,-2
790787822970,0,-2,7,36,12,0,-1,2
790787844521,-3,0,5,-5,-9,0,1,-2
790787844521,1,2,5,-17,-26,-3,-2,-2
790787852380,2,-3,-15,-19,1,-4,-1,2
790787852380,-4,0,6,7,21,-3,-3,-3
790787867359,0,2,1,7,15,3,1,-1
790787867359,0,-5,-10,9,-3,0,-1,1
790787867927,-7,-2,-1,-21,-15,-7,-4,-6
790787867927,4,0,0,-16,-16,-2,0,0
790787890518,3,5,6,37,22,3,1,2
790787890518,-5,-2,0,-1,-23,-1,0,-3
790787891082,2,4,-1,10,21,2,3,2
790787891082,-4,-6,-2,-34,-10,-1,-1,-3
790787904785,2,-3,-3,5,-1,-5,-2,-1
790787904785,1,5,10,-1,-4,-2,-2,-1
790787905366,0,-4,-13,-7,-4,-4,0,0
790787905366,-3,-2,-6,7,-15,-1,-3,-2
790787927187,-4,-3,4,25,37,4,-3,-1
790787927187,0,0,3,-5,-8,2,1,-1
790787927892,0,1,6,-31,0,2,1,0
790787927892,2,0,-11,7,-7,-7,-2,2
790787950381,-2,-2,-7,-28,-37,-7,-2,-3
790787950381,1,-1,-2,35,29,4,1,3
790787951095,-4,1,8,5,5,0,-2,-3
790787951095,-2,-2,-3,-9,-5,0,0,-2
790787964766,1,1,-2,-30,-16,-1,2,3
790787964766,-1,-3,3,3,5,-3,-1,1
790787965550,0,1,3,16,10,1,-2,-1
790787965550,-1,-2,-9,5,-4,-1,-1,-2
790787987193,0,-3,-4,-11,-1,0,-3,-1
790787987193,0,4,3,-31,-24,-5,0,-2
790787988023,5,-1,-17,32,14,3,2,3
790787988023,-8,-3,15,24,36,1,-6,-5
790788003011,2,3,7,-8,-8,1,0,-1
790788003011,-1,-1,-3,-13,2,0,1,1
790788009648,-2,-1,8,14,-11,-4,-3,0
790788009648,1,1,-2,-11,-2,2,3,2
790788024672,2,-2,-12,-36,-22,-5,1,0
790788024672,-2,-1,4,26,0,4,-1,-1
790788025524,-2,-4,-1,11,19,1,0,-1
790788025524,1,3,1,-5,3,1,1,1
790788047116,-2,-4,0,8,-6,-1,-3,-3
790788047116,2,1,-6,-39,-11,-2,1,-1
790788047916,2,0,3,12,10,4,4,3
790788047916,-2,3,7,9,-2,-2,-1,-2
790788061553,-2,-4,-17,15,7,3,-1,-2
790788061553,-8,-7,1,-5,6,-4,-4,-6
790788069842,1,1,1,-11,-18,-1,0,-1
790788069842,1,-1,0,-28,-10,-2,0,1
790788084658,0,0,6,5,5,-1,1,0
790788084658,2,2,-5,7,-2,0,0,1
790788085440,-1,1,5,39,12,-1,-3,-2
790788085440,0,-1,-1,-5,1,1,-1,-2
790788107174,-1,-1,-2,2,5,-4,-2,-1
790788107174,0,-1,-3,-19,-8,-4,-1,-2
790788107939,1,1,-1,-29,-8,0,1,1
790788107939,2,1,1,19,4,2,1,2
790788121509,-1,0,-5,-7,-29,-3,-1,0
790788121509,-2,1,9,25,24,2,-1,-1
790788129653,-3,0,-3,-8,17,0,-2,-2
790788129653,-2,-5,-4,-9,-5,1,0,-2
790788144774,0,-1,0,-13,-3,-3,0,-1
790788144774,3,1,0,4,-17,-3,1,1
790788145471,2,1,-2,-16,-1,2,1,2
790788145471,0,-3,-6,14,8,0,-1,0
790788167294,-2,2,5,5,-5,-3,-2,0
790788167294,-1,0,-3,10,4,-1,1,1
790788167941,-1,1,2,0,-10,-1,-1,-1
790788167941,-2,1,1,-28,-1,-4,-1,-2
790788181613,-1,0,1,0,-10,0,1,-1
790788181613,0,-2,-7,12,32,3,0,-1
790788189804,-2,-3,1,6,-4,-1,-4,-2
790788189804,0,-1,0,1,-8,-2,0,2
790788204795,0,2,6,17,0,-3,-1,-2
790788204795,4,2,-5,-5,-11,2,2,3
790788205438,1,-2,-1,-6,18,2,0,-1
790788205438,-1,-1,-4,-16,-12,-2,0,0
790788227200,0,-2,4,5,6,-1,0,0
790788227200,-1,1,5,-2,-6,-1,-3,0
790788228034,-2,0,-5,-10,-16,-6,-1,0
790788228034,-2,0,-2,4,8,2,1,-1
790788241497,2,0,3,8,4,4,2,2
790788241497,0,-3,-2,-1,-7,-1,-2,-2
790788249753,1,1,-2,-14,-15,-2,1,1
790788249753,-1,0,0,-4,13,0,0,0
790788264793,-4,-4,-4,12,-4,-1,-2,-3
790788264793,4,4,2,-1,-2,0,0,0
790788265410,-1,0,4,21,9,0,-1,-1
790788265410,2,0,-2,-16,-13,-2,-1,-1
790788287229,-2,-4,-17,-34,-3,1,-3,-1
790788287229,-3,-4,5,22,2,-1,-2,-1
790788287924,-5,-3,3,13,3,-2,-3,-2
790788287924,3,1,6,31,11,2,0,1
790788310328,-3,-1,0,1,4,2,-1,-3
790788310328,1,0,-8,-47,-6,-1,1,0
790788311278,2,1,2,3,-10,0,0,0
790788311278,-4,0,3,26,8,0,-4,-2
790788324631,-4,1,2,-2,1,-2,-3,-4
790788324631,-2,-1,-6,-15,-3,1,2,2
790788325390,0,1,2,-15,-7,0,2,0
790788325390,-1,-2,-5,-6,-9,0,0,1
790788347262,2,2,-1,-1,1,-2,1,1
790788347262,1,-1,4,27,8,2,0,2
790788348023,2,1,-5,-20,-12,3,2,1
790788348023,-5,-6,-5,-11,0,-5,-4,-2
790788370300,5,4,3,7,13,2,4,6
790788370300,-6,-4,1,7,2,-4,-5,-7
790788371195,0,-1,-5,-8,-8,-2,-2,-1
790788371195,-1,0,3,12,-4,2,3,-2
790788384710,2,0,2,-22,-2,-1,0,0
790788384710,0,-1,-6,16,-5,-1,-1,0
790788385552,-2,-2,-2,12,6,-1,-2,0
790788385552,-3,-4,-3,-25,-4,-2,-3,-4
790788407254,5,3,2,-10,0,3,3,5
790788407254,2,5,7,19,-1,-1,0,3
790788407937,-3,-2,-2,-1,0,1,-2,-4
790788407937,2,0,-8,-1,0,4,4,3
790788437047,-5,-6,0,16,-1,-6,-5,-6
790788437047,0,-1,-10,-24,-4,0,2,3
790788446014,5,7,8,12,10,2,2,5
790788446014,3,1,-1,-1,-1,3,4,3
790788447562,-5,-5,-6,-6,-6,-3,-3,-7
790788447562,1,2,13,-18,-22,4,2,0
790788448413,-1,-3,-9,32,40,-3,-3,-2
790788448413,-1,0,-2,14,3,1,-3,-1
790788467087,-2,0,4,18,3,0,-1,0
790788467087,-4,-3,-1,-27,-6,-3,-3,-6
790788467889,3,0,0,-20,-21,0,1,2
790788467889,-2,-1,4,4,2,-1,-2,-4
790788490226,1,1,2,-10,1,0,0,2
790788490226,1,0,-7,15,6,-1,0,2
790788491020,0,0,1,-6,-9,-3,0,-1
790788491020,10,5,-8,-7,2,3,6,9
790788504576,4,3,7,0,2,4,-1,3
790788504576,0,1,-2,-9,6,0,-1,-2
790788505409,-5,-6,-1,11,-3,-3,-5,-5
790788505409,-5,-3,1,4,-4,-8,-7,-5
790788527074,-2,0,-4,-3,-1,-1,2,1
790788527074,1,-2,-2,15,8,3,1,2
790788527855,-10,-6,5,-19,-8,-7,-6,-8
790788527855,4,3,4,2,-2,3,4,5
790788557783,3,3,-4,6,-2,0,0,3
790788557783,-4,-3,-3,-4,1,-1,-3,-4
790788558549,0,-1,2,-10,-6,0,0,0
790788558549,-13,-13,0,-3,-8,-9,-10,-14
790788564569,15,11,1,7,13,9,11,12
790788564569,0,0,0,4,1,-1,0,0
790788565326,0,0,-4,-6,-2,2,0,0
790788565326,-1,-2,-3,-4,-1,-3,-1,-1
790788595322,-5,-2,2,11,-1,-1,-4,-6
790788595322,-5,-3,-1,-4,-5,-5,-7,-7
790788596166,7,6,-1,0,2,3,3,6
790788596166,-2,-1,0,-3,0,-2,-1,-1
790788610427,-12,-13,-7,-10,-7,-8,-8,-10
790788610427,3,1,-4,-8,5,1,0,2
790788611129,5,6,4,5,-2,6,3,3
790788611129,6,8,6,17,-1,2,5,6
790788624687,-9,-10,-9,-27,-8,-9,-6,-9
790788624687,-4,-8,-9,5,2,-4,-1,-1
790788625474,-3,-2,-1,17,2,-2,-4,-3
790788625474,4,7,9,-28,1,4,2,2
790788647198,-4,-5,0,13,-6,-7,-4,-4
790788647198,-3,-6,-8,2,-2,-3,0,-1
790788647910,-7,-3,0,11,-4,-5,-3,-5
790788647910,0,-1,1,-9,-3,-1,-2,-2
790788670499,1,2,0,0,4,0,0,1
790788670499,4,6,7,-11,-2,2,2,2
790788671096,2,0,-3,-2,-4,1,2,4
790788671096,-1,-5,-6,9,4,1,-2,-1
790788684668,3,2,-2,-15,-4,2,2,3
790788684668,-3,0,-2,-3,0,-1,-2,-2
790788685428,1,2,2,3,3,2,2,1
790788685428,1,3,1,24,1,-5,-2,0
790788707289,0,-3,-5,-16,-3,1,2,0
790788707289,-4,-1,3,-6,-4,-5,-6,-7
790788707910,-2,-2,-1,-6,-3,-1,0,-2
790788707910,1,-1,-4,3,4,1,2,3
790788730478,4,4,4,26,-5,1,0,2
790788730478,-6,-4,0,-13,-10,-2,-3,-6
790788731059,1,-2,-6,-16,2,1,1,0
790788731059,2,-2,-1,21,-2,0,-2,1
790788751993,1,3,0,-9,9,2,-1,0
790788751993,-10,-10,-8,-8,-4,-7,-7,-10
790788768479,-2,0,4,6,-6,1,1,-2
790788768479,1,3,-1,-3,6,-2,3,2
790788770047,13,10,10,53,4,8,11,16
790788770047,6,4,-3,-77,-5,4,4,7
790788770837,-1,-4,-4,9,-1,1,-3,-3
790788770837,-11,-7,-3,3,-2,-9,-8,-10
790788790299,-6,-5,-8,-30,-19,-8,-7,-9
790788790299,1,2,5,26,3,0,1,1
790788791142,-2,-5,-3,-8,-1,0,1,1
790788791142,-2,-1,0,-13,3,1,3,0
790788804808,-11,-12,1,27,-3,-4,-10,-13
790788804808,3,4,8,18,7,9,6,3
790788805397,5,6,-1,-18,3,0,1,4
790788805397,-7,-9,-7,8,-6,-12,-17,-13
790788835320,5,7,1,-18,3,5,9,5
790788835320,5,1,-1,1,-1,-4,-6,5
790788836079,-3,0,2,8,4,1,1,0
790788836079,-4,-4,-3,7,-8,-2,-3,-1
790788850306,9,4,-5,-33,6,6,12,6
790788850306,1,0,6,30,6,10,6,-2
790788851045,7,-1,-1,0,-3,-2,0,9
790788851045,-9,-8,-8,-18,-10,-20,-24,-14
790788872957,-13,-6,-2,-4,-4,-21,-11,-13
790788872957,18,12,6,22,10,14,23,18
790788873568,4,5,0,-4,2,2,1,1
790788873568,7,0,0,-7,-2,3,-1,2
790788895432,16,7,8,29,10,9,3,16
790788895432,-1,-1,-2,16,-6,-10,-5,-4
790788896065,-9,-8,-10,-45,-8,0,-1,-9
790788896065,-4,-1,4,-26,12,7,4,1
790788910456,13,15,-4,-14,6,11,12,13
790788910456,-10,-9,-6,4,-30,-9,-8,-11
790788911023,-1,5,14,38,8,-1,-2,-3
790788911023,-6,-5,-4,6,0,-10,-4,-8
790788924131,7,0,-4,-20,6,8,10,12
790788924131,-11,-10,-13,18,17,-3,-3,-2
790788932359,-4,1,6,0,-1,-1,-5,-6
790788932359,9,15,27,2,-17,10,11,8
790788947212,-6,-4,-7,0,5,-1,-5,-7
790788947212,8,3,-15,-8,-2,2,-1,6
790788947896,-8,-10,-9,-34,2,-7,-9,-5
790788947896,-2,2,2,31,18,2,2,-1
790788969750,-1,0,-8,-46,-20,-4,-1,0
790788969750,3,-3,8,34,4,-6,-1,4
790788970374,-10,-18,-22,-14,11,-6,-3,-6
790788970374,-1,-2,1,-10,-45,5,5,0
790788984778,-2,4,21,56,18,7,2,-1
790788984778,0,8,-6,-34,18,3,-5,-6
790788999804,12,6,5,-6,-14,-1,4,6
790788999804,-8,-11,-22,-11,11,-8,-3,-3
790789007179,-4,-12,-7,46,-21,1,-2,-2
790789007179,-8,6,25,-25,9,2,-2,-1
790789007974,5,9,6,-17,-11,-1,0,1
790789007974,0,-7,-17,-31,-1,-1,0,3
790789029573,-14,-14,-8,17,-1,-10,-10,-12
790789029573,4,6,14,48,18,8,3,2
790789030543,2,12,8,47,10,6,4,3
790789030543,19,21,15,-96,-32,8,9,13
790789044097,-4,-7,-6,12,-1,-7,-6,-6
790789044097,0,-20,-30,-40,-10,-8,2,5
790789052144,-19,-20,-14,5,-4,-18,-7,-9
790789052144,-7,9,12,103,29,5,0,-7
790789067122,4,-2,-1,-54,-22,4,-2,-4
790789067122,-5,-7,-8,-26,-2,-3,-6,-5
790789067838,6,0,-15,-21,18,8,2,1
790789067838,3,-10,-16,11,34,12,7,8
790789089635,-12,-3,8,16,-72,-13,-7,-9
790789089635,-3,-10,-12,12,6,-10,-1,-1
790789090422,-7,0,0,-65,-10,-9,-5,-5
790789090422,8,21,25,9,39,8,5,4
790789104066,11,20,30,24,10,12,5,8
790789104066,7,9,21,30,-20,9,6,4
790789112244,-1,-6,-18,13,-2,-5,-3,1
790789112244,-4,-13,-25,-36,-5,-8,-5,0
790789127918,-9,-6,3,9,21,-4,-4,-7
790789127918,7,21,40,38,-4,5,0,2
790789128554,7,-1,-21,-36,6,5,2,5
790789128554,-8,-17,-29,-13,-23,-6,-2,-3
790789157940,-15,-30,-31,-3,3,-12,-9,-10
790789157940,-15,-4,-3,-43,19,-3,-8,-11
790789158615,14,34,67,90,-8,16,10,6
790789158615,15,14,2,-45,-31,-5,3,9
790789164120,-6,-22,-49,2,11,-9,-5,-2
790789164120,-10,-17,-26,-3,9,-1,-5,-8
790789172289,-9,-2,9,-17,-8,1,-3,-6
790789172289,7,21,36,7,-24,-1,3,2
790789188157,6,12,18,3,19,9,3,4
790789188157,3,4,5,10,-10,-1,1,3
790789211024,0,-1,-18,0,13,4,0,0
790789211024,-6,-25,-19,5,15,-1,-3,-3
790789212533,-7,1,-11,-16,-21,-8,-4,-4
790789212533,-2,-3,2,9,-2,-4,-4,-4
790789213424,1,12,18,6,-8,-3,0,0
790789213424,11,16,27,19,0,10,6,7
790789233178,4,-10,-9,-15,12,2,1,4
790789233178,-10,-8,-29,8,-8,-12,-7,-7
790789234060,-1,1,9,-13,-16,1,-5,-5
790789234060,9,32,49,35,32,13,8,5
790789262822,5,-13,-15,-39,24,2,4,6
790789262822,-10,-26,-63,-33,-52,-16,-4,-2
790789263597,-9,-7,13,1,10,-9,-5,-5
790789263597,-4,-19,-24,-1,21,19,0,-1
790789277937,3,24,42,15,13,13,3,1
790789277937,4,9,21,11,27,10,1,-4
790789278578,3,-16,-34,6,-12,-10,1,4
790789278578,-13,-12,-8,-7,-21,-14,-7,-10
790789293442,2,8,10,-3,-2,-2,0,0
790789293442,12,17,28,-10,-14,0,5,9
790789294295,2,14,12,21,-2,2,-1,-2
790789294295,3,-12,-26,1,-1,-2,0,1
790789330177,-13,-26,-48,-23,-8,-11,-5,-5
790789330177,-2,5,16,-8,-3,-1,-1,-2
790789330802,10,13,34,11,2,7,6,5
790789330802,-1,-11,-10,-10,0,-5,-3,0
790789346774,-6,6,-13,-1,-4,-3,-5,-5
790789346774,-4,-19,-26,-1,11,-7,-6,-4
790789347560,-10,-2,12,6,5,-6,-5,-5
790789347560,4,10,13,6,-3,4,4,1
790789352953,11,28,38,5,7,17,5,4
790789352953,7,-7,-2,5,-3,-3,0,3
790789353601,-13,-37,-63,-10,-9,-7,-6,-5
790789353601,-12,-3,-6,-5,-8,-10,-4,-7
790789367130,9,18,44,4,2,4,4,3
790789367130,8,16,7,-8,2,10,4,4
790789367934,2,-2,-14,2,4,2,0,3
790789367934,-8,-9,-11,3,-7,-10,-6,-5
790789389742,-7,-1,-5,-4,-3,-7,-4,-5
790789389742,4,6,16,-3,-2,4,2,3
790789390410,5,-3,0,7,2,2,4,4
790789390410,-5,2,-8,-3,-1,0,-2,-2
790789412960,0,-3,8,-1,-4,-4,-5,-1
790789412960,-1,4,-5,-5,1,2,0,-1
790789413570,3,-4,-16,3,1,1,-1,2
790789413570,-8,-8,2,-3,-5,-6,-6,-3
790789427295,-3,0,1,-14,-2,-3,-1,-1
790789427295,2,-2,14,13,1,2,-1,-1
790789427897,5,7,1,-8,2,2,2,4
790789427897,-6,-5,-22,10,1,-2,0,-2
790789449708,-10,-8,-8,-3,-5,-8,-7,-7
790789449708,-4,4,10,-7,1,2,0,-4
790789450412,10,11,18,-13,-8,5,6,5
790789450412,5,-4,-4,14,6,1,-1,0
790789472982,-3,-3,-11,-1,3,-2,-2,0
790789472982,-6,-2,0,-1,-3,-3,-4,-4
790789473512,-4,-2,3,4,-2,-5,-3,-2
790789473512,3,1,5,-9,-4,2,2,3
790789487209,-1,-1,-3,6,-1,-1,0,0
790789487209,-2,-5,-7,-5,-3,-3,-3,-1
790789487868,-4,-5,0,-7,-3,-2,-2,-3
790789487868,5,8,13,4,0,3,1,1
790789509671,5,2,-7,9,8,6,3,5
790789509671,-3,0,-4,-16,-6,-3,-1,0
790789510340,-1,-8,-10,10,1,-2,-3,-2
790789510340,-9,-7,-4,-3,0,-5,-5,-5
790789532948,3,-2,6,0,-3,0,2,1
790789532948,1,2,1,0,-1,1,2,1
790789533555,1,3,-3,-4,1,3,2,2
790789533555,-1,-2,1,-6,-5,-6,-3,-2
790789547226,0,-3,7,6,0,1,1,-1
790789547226,3,1,-9,2,2,0,3,2
790789547917,-9,-2,-2,-7,-5,-5,-6,-6
790789547917,0,1,2,-2,-2,-1,-1,1
790789569826,1,1,-4,-5,-4,0,0,0
790789569826,3,3,7,0,2,5,2,-1
790789570358,3,-3,-3,10,10,2,-1,0
790789570358,-8,5,-7,-7,-9,-6,-5,-6
790789592848,0,-11,-11,5,3,1,0,0
790789592848,-4,1,3,2,0,0,0,-1
790789593550,-1,-2,2,-3,-4,1,-1,-2
790789593550,4,1,8,-8,1,6,1,-2
790789607144,4,4,-3,12,2,-6,1,3
790789607144,-1,-4,-4,-3,-2,-3,-2,0
790789607893,-3,0,1,-1,0,-1,1,0
790789607893,2,1,2,0,-1,1,3,2
790789629755,0,3,1,-6,-4,-1,-3,-2
790789629755,2,-3,-3,-1,1,1,1,2
790789630337,-2,1,2,5,1,1,0,-2
790789630337,3,0,-2,1,2,5,3,1
790789653177,-4,-2,0,0,1,-1,-3,-2
790789653177,0,2,-1,1,-1,-3,-1,-2
790789653999,-1,-2,-5,2,1,1,-2,-1
790789653999,0,0,0,2,-2,-2,0,1
790789668582,0,-1,-4,-1,0,0,0,1
790789668582,3,2,2,0,-1,2,1,2
790789669373,-3,-4,-2,-2,-5,-4,-1,-1
790789669373,-1,-1,10,-2,0,1,-1,0
790789689725,-6,-1,-9,0,3,-2,-4,-4
790789689725,2,-1,0,6,6,6,2,2
790789690391,-3,-3,0,-3,-3,-2,-2,-2
790789690391,2,2,2,1,2,0,2,2
790789712858,3,1,3,-2,-1,2,2,3
790789712858,-3,-2,-2,1,-2,-5,-3,-3
790789713556,2,2,-4,-3,-1,2,2,1
790789713556,2,1,0,1,-1,-1,1,0
790789726609,-6,-6,-2,-8,-5,-3,-4,-6
790789726609,2,0,-6,-2,1,0,0,0
790789734746,0,3,5,8,2,0,0,0
790789734746,1,0,-6,1,2,1,-1,0
790789749677,0,-2,1,-2,2,1,0,-1
790789749677,-5,-6,0,-4,-6,-8,-5,-4
790789750385,-2,-2,-2,-5,-2,-1,-3,-3
790789750385,-2,-3,-6,2,1,1,2,1
790789772752,2,4,6,1,0,3,2,2
790789772752,-1,-1,4,2,-4,-2,-2,-1
790789773523,-2,-2,-2,-4,0,-1,1,-1
790789773523,0,-2,-1,1,2,-1,-3,-2
790789787588,0,2,5,5,-6,-3,0,-1
790789787588,2,-1,-8,-13,-3,-2,0,1
790789788390,0,-3,-7,21,0,-2,0,1
790789788390,-6,-4,2,-10,-2,-2,-3,-4
790789809664,4,2,-3,2,0,3,2,5
790789809664,-7,-5,0,-3,-7,-8,-6,-5
790789810271,0,0,-1,-14,-2,0,1,1
790789810271,1,4,3,5,-1,-2,-1,-1
790789833359,-1,-1,1,-2,0,-1,-2,-3
790789833359,3,0,-3,-3,3,3,3,4
790789834134,0,-1,3,-11,-2,0,-2,0
790789834134,-5,-5,-3,9,-5,-3,-3,-4
790789846507,3,6,14,-1,5,1,3,2
790789846507,-1,1,-9,16,-2,-6,-5,-2
790789854587,-1,-3,-4,-3,0,2,-1,0
790789854587,2,0,-2,-7,-4,-1,0,3
790789869669,-5,-3,-3,-11,-15,-2,-2,-4
790789869669,1,5,4,7,22,5,3,1
790789870468,6,-2,-1,19,11,1,3,4
790789870468,-3,-3,6,26,3,-1,-5,-3
790789892928,-4,-5,-3,-13,-9,-6,-3,-3
790789892928,2,3,-2,-9,-6,4,4,3
790789893599,-4,-1,-1,-22,-7,-2,-5,-5
790789893599,1,-1,5,-18,-3,-1,1,2
790789906429,4,3,-10,19,3,1,1,3
790789906429,-7,-11,-11,-7,-7,-7,-6,-6
790789914665,0,3,6,13,4,1,0,0
790789914665,-2,-2,-4,-25,-7,1,1,-2
790789930025,5,4,5,8,3,-1,1,2
790789930025,-3,-6,-2,-10,3,1,-1,-4
790789954230,-2,-2,-4,12,-5,-2,-2,-1
790789954230,-4,-2,0,-6,-5,1,-2,-4
790789955713,-4,0,3,-8,-4,-5,-4,-6
790789955713,9,3,0,15,8,8,8,9
790789956638,-7,-8,-1,-5,-6,-7,-5,-5
790789956638,-7,-3,-4,-2,1,-2,-2,-5
790789966475,11,5,-5,-2,9,11,8,10
790789966475,-1,2,6,-9,-10,-4,-2,-3
790789982290,3,-3,3,3,4,3,1,-1
790789982290,-3,-2,-10,3,-3,-5,-3,-2
790789998336,0,-3,-5,-2,2,1,3,0
790789998336,-3,0,7,0,-4,0,-3,-3
790789998938,2,9,5,-3,5,9,3,4
790789998938,-1,-6,-7,-8,1,-5,-2,0
790790012729,0,-4,-5,-20,-13,-4,-1,2
790790012729,-3,-1,1,5,-4,-5,-3,-2
790790013548,1,4,1,15,5,0,1,1
790790013548,-3,-3,0,-7,1,0,-2,-4
790790026368,-3,-1,5,4,1,0,-3,-2
790790026368,-2,-1,-1,-2,-2,-1,1,0
790790034603,-1,-2,-9,-15,-11,-6,0,1
790790034603,-1,-2,-1,11,1,-1,2,0
790790049642,8,6,-1,11,11,8,6,7
790790049642,3,1,0,-18,7,6,0,2
790790050300,-1,2,9,-8,-19,-6,-4,-3
790790050300,-2,-3,-9,6,2,-3,-2,-2
790790072865,-11,-7,-1,0,-5,-8,-9,-13
790790072865,7,3,6,21,15,8,7,6
790790073557,3,-1,-4,-2,1,2,2,3
790790073557,7,0,-2,-25,-4,1,4,7
790790086556,-12,-9,-2,-19,-5,-7,-11,-10
790790086556,-5,-4,-1,-7,-10,-8,-5,-5
790790094735,7,8,5,20,12,7,6,4
790790094735,1,0,-1,-2,-3,3,1,1
790790110137,-10,-10,-5,37,0,-6,-4,-5
790790110137,9,14,9,-18,-3,4,3,7
790790110927,-7,-6,-4,-5,-8,-7,-6,-6
790790110927,0,-5,-2,12,2,-1,-1,-1
790790132915,1,2,2,-13,2,3,2,1
790790132915,3,-1,-6,5,0,5,4,3
790790133590,-6,-4,0,-5,2,-3,-3,-6
790790133590,9,9,4,3,3,3,3,5
790790146447,-4,-2,0,-2,-2,-5,-6,-2
790790146447,-10,-9,-3,-2,-5,-3,-1,-10
790790154748,20,18,7,12,13,17,13,18
790790154748,-5,-8,-7,1,-6,-12,-3,-4
790790169712,4,5,1,-4,1,3,1,8
790790169712,-5,-9,-5,1,-6,-8,-6,-11
790790170302,-15,-14,-12,-21,-1,3,-2,-12
790790170302,9,9,13,4,1,2,-2,11
790790192860,-6,-5,-2,7,-7,-29,-11,-9
790790192860,5,7,1,5,2,7,-5,1
790790193535,-3,-3,-3,-3,-2,-6,-7,-8
790790193535,6,9,2,7,9,15,4,5
790790222927,18,5,-2,-7,1,8,10,23
790790222927,-13,-10,-2,0,-3,3,-2,-9
790790223518,-11,-8,-3,-2,-3,1,10,-15
790790223518,21,9,6,7,0,-6,5,22
790790229676,-4,-2,-4,-6,-4,-10,-7,-13
790790229676,-10,-6,0,0,3,32,-2,-4
790790230318,21,7,0,0,-7,-27,-8,25
