timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789219465837,2,2,0,0,12,3,3,0
789219488321,-2,-2,2,23,52,8,0,-4
789219488321,-2,-5,-1,12,-65,-9,-5,-3
789219489853,1,1,-4,-33,3,-8,0,0
789219489853,-3,-2,1,6,4,2,-3,0
789219503406,1,-3,-4,-19,-8,-1,-1,0
789219503406,3,-1,2,20,34,7,1,0
789219504862,1,0,-1,4,-5,1,1,1
789219504862,-1,0,-1,2,2,-1,2,-1
789219517006,-1,2,3,3,-11,1,-1,1
789219517006,-3,-5,-6,-11,-5,-7,-4,-4
789219533338,-1,0,0,24,3,-7,-1,-2
789219533338,1,1,2,-26,-1,2,1,0
789219540756,-4,-1,7,22,32,4,1,-1
789219540756,10,12,11,-23,-62,-3,7,8
789219542350,-1,0,-11,-18,42,6,0,3
789219542350,-10,-21,-25,7,11,-7,-14,-9
789219563254,0,-2,-1,8,-32,-8,-5,0
789219563254,4,10,16,1,24,6,3,1
789219564852,-1,-2,-2,16,-2,-3,-2,-3
789219564852,-6,-12,-14,-11,-25,-12,-6,-5
789219576811,0,-5,-13,-13,18,0,-2,1
789219576811,-10,-12,-13,-15,-34,-13,-12,-8
789219585887,4,9,12,-2,6,5,3,3
789219585887,3,7,7,13,22,10,5,-1
789219600207,4,10,14,22,-2,8,8,4
789219600207,1,4,7,8,17,1,4,3
789219607020,-3,-8,-6,-18,-21,-4,-3,-5
789219607020,-2,7,25,18,2,9,6,1
789219623229,3,7,2,-3,-17,2,3,3
789219623229,2,-7,-23,-14,36,1,0,3
789219624833,-9,-19,-26,-30,-60,-15,-12,-5
789219624833,7,4,1,5,26,-4,-4,2
789219645906,0,-3,4,1,-29,-11,-6,-4
789219645906,-3,-8,-17,-22,16,-9,-4,-3
789219647344,4,2,0,3,-1,4,5,1
789219647344,-2,-2,0,2,-4,-1,-1,-3
789219660242,4,4,-1,-9,6,4,3,2
789219660242,-3,-4,0,23,14,2,-3,-3
789219667074,0,9,22,8,6,4,3,3
789219667074,2,11,21,25,1,5,5,2
789219683335,3,8,21,14,-7,1,3,1
789219683335,1,5,18,17,6,-2,3,1
789219684958,-2,-8,2,1,10,-1,-1,-1
789219684958,-2,-16,-57,-41,-21,-17,-6,-2
789219705837,-11,-28,-61,-58,-22,-15,-12,-8
789219705837,-2,3,-1,-16,14,10,0,-1
789219707305,3,8,17,21,7,5,0,-2
789219707305,6,3,9,34,-17,-3,0,4
789219720130,2,7,2,-49,7,7,6,3
789219720130,-3,2,7,15,16,6,-3,-1
789219727053,0,6,15,5,-9,-2,0,0
789219727053,1,3,11,24,15,-2,-2,1
789219743343,-1,-2,4,22,-11,-4,0,-1
789219743343,-2,-2,2,-2,0,1,-1,0
789219744883,-1,-1,-3,4,16,0,-2,-3
789219744883,2,4,-3,-11,-4,4,2,1
789219765804,-5,-8,-6,6,2,-3,-6,-3
789219765804,1,4,6,-2,-9,2,3,1
789219767324,-6,-6,-6,0,5,-5,-4,-5
789219767324,8,12,11,-14,-12,4,8,8
789219780224,-3,-7,-13,-3,3,-5,-3,1
789219780224,-7,-8,6,26,8,0,-7,-8
789219786920,1,3,0,-1,-5,2,4,1
789219786920,3,0,-13,-23,-13,-2,1,4
789219803299,-15,-26,-31,11,2,-14,-18,-13
789219803299,12,13,1,-47,-14,5,10,10
789219804849,1,8,5,-3,-4,4,2,2
789219804849,-3,-2,16,13,22,5,-1,-3
789219825849,9,9,-2,11,-5,2,5,5
789219825849,-8,-13,-2,34,2,-11,-7,-8
789219827335,-1,1,8,5,-4,-4,-3,-3
789219827335,1,-2,-19,-29,-1,-2,2,0
789219840203,0,3,14,4,-8,2,1,0
789219840203,-3,-2,4,16,12,4,-1,-4
789219846918,6,5,-16,-42,-9,4,9,7
789219846918,-11,-11,3,7,-3,-5,-10,-8
789219863291,5,10,5,1,7,3,6,5
789219863291,0,1,-7,3,-4,-3,-1,-1
789219864795,2,0,7,4,-3,-1,-1,2
789219864795,-3,-9,-17,-19,-8,-3,0,-3
789219886545,-3,0,13,16,5,2,-2,-5
789219886545,9,18,18,3,-5,6,11,9
789219887993,-8,-11,-11,10,8,-4,-8,-5
789219887993,-7,-7,-3,-19,-8,-6,-6,-5
789219899485,1,-1,2,11,22,5,1,-1
789219899485,-2,-6,-9,-16,-29,-7,-4,-2
789219908334,-4,-2,-2,-14,-4,-5,-4,-4
789219908334,5,5,13,26,13,6,5,3
789219923296,-4,-4,0,7,-3,-1,-3,-6
789219923296,-2,-8,-15,-5,-6,-6,-5,-4
789219924950,1,0,-7,-11,-1,1,-1,2
789219924950,2,8,13,10,3,6,4,2
789219945800,0,2,4,-4,2,0,1,0
789219945800,-1,-1,-6,-4,-4,1,0,0
789219947325,-4,-3,-1,1,0,-2,-2,-1
789219947325,-5,-2,-3,5,0,-3,-2,-2
789219959380,2,4,3,-8,0,3,3,4
789219959380,-1,-2,1,2,-2,-2,-2,-3
789219968363,-4,-7,-7,0,3,-1,-4,-5
789219968363,0,0,-5,-5,-5,-1,0,1
789219983323,-3,-1,5,-2,-2,-1,-1,-3
789219983323,2,1,-5,-14,-6,-3,1,2
789219984834,0,1,-4,3,3,0,1,1
789219984834,-1,0,6,12,1,0,-2,-2
789220005863,0,4,5,-5,-5,0,2,3
789220005863,-5,-6,-3,3,2,-3,-6,-3
789220007292,4,8,13,11,3,1,2,1
789220007292,1,1,-7,-5,-5,-4,1,1
789220019504,-1,-10,-20,-17,-1,-3,-6,-1
789220019504,0,-6,-9,-7,-4,-3,-4,-2
789220028365,5,4,8,3,4,8,7,2
789220028365,-1,2,9,10,8,3,-1,-1
789220043183,3,3,0,-4,-1,-1,1,2
789220043183,-4,-6,-2,4,-10,-4,-4,-4
789220044789,-1,-3,1,-1,1,-2,-2,-2
789220044789,4,5,-4,-14,-4,3,6,3
789220065814,-4,-4,-10,-6,3,-1,-1,-2
789220065814,0,1,8,8,7,3,0,0
789220067333,-3,-4,-7,-3,0,-3,-3,-3
789220067333,-1,-2,4,-1,-12,-6,-5,-1
789220079477,3,6,5,-4,-7,-1,2,1
789220079477,3,0,-6,1,5,3,3,2
789220088325,-3,-8,-9,1,1,-2,-5,-5
789220088325,3,1,3,0,3,4,1,2
789220103295,-2,2,9,3,-2,-1,-1,-2
789220103295,1,3,9,9,4,0,3,1
789220104802,0,-2,-3,-1,-2,-1,0,2
789220104802,-4,-6,-6,3,2,-2,-4,-3
789220125845,0,-2,2,2,-3,1,-1,-2
789220125845,6,4,-2,-1,2,0,5,5
789220127324,-1,-2,-6,-20,-10,0,1,0
789220127324,-4,0,3,6,4,-3,-4,-3
789220139353,1,1,10,23,15,0,-2,0
789220139353,0,-6,-20,-25,-9,-2,-1,-2
789220154401,-1,-7,-14,-15,-11,-7,-5,0
789220154401,1,1,2,2,-11,-3,0,-1
789220163343,1,1,4,2,7,2,2,1
789220163343,0,2,7,10,12,0,-1,-2
789220164870,1,4,10,12,-3,0,1,2
789220164870,-2,1,0,2,6,5,1,-1
789220185854,1,2,3,7,3,0,2,-1
789220185854,-1,-1,0,-1,-4,-5,-2,-1
789220187341,-5,-7,-9,-9,-2,-2,0,-4
789220187341,-1,-4,-5,0,1,-1,0,-1
789220199506,0,0,-2,-4,1,2,1,1
789220199506,-1,-2,-11,-23,-19,-1,-2,0
789220208375,-1,-2,1,3,11,0,-3,-3
789220208375,-1,0,3,9,-8,-3,0,0
789220223153,0,3,2,-2,17,7,1,0
789220223153,-5,-4,-2,7,3,2,-3,-4
789220229494,5,3,-8,-9,-17,-10,1,4
789220229494,-1,-3,-1,-6,-1,-2,-2,-2
789220245865,1,1,-1,-2,-14,-1,0,1
789220245865,-4,-4,0,4,11,3,-3,-3
789220247353,-1,1,0,5,7,6,0,-1
789220247353,-2,0,2,2,3,2,0,-2
789220259557,2,4,5,3,-5,1,3,4
789220259557,0,3,7,1,11,8,3,0
789220274480,-5,-8,-12,-1,-26,-22,-5,-6
789220274480,-2,-8,-12,-9,1,-8,-5,-3
789220283208,1,1,-1,1,-3,0,-1,1
789220283208,2,4,7,4,1,-2,4,1
789220284883,6,9,6,-9,10,18,9,4
789220284883,0,3,1,8,18,3,1,1
789220305851,-1,-4,0,-11,-29,-10,-4,-2
789220305851,-5,-9,-14,-4,-13,-7,-7,-3
789220307335,6,11,18,20,20,9,4,7
789220307335,0,0,0,-1,4,3,0,1
789220319484,-5,-11,-20,-16,1,-3,-1,-4
789220319484,0,0,-10,-14,-14,-7,-2,1
789220328373,-8,-8,-10,-11,-5,-7,-7,-6
789220328373,2,5,10,8,5,5,2,0
789220343175,-1,1,6,25,12,1,0,0
789220343175,-2,-1,4,-7,-7,-2,-3,-1
789220344823,-5,-4,-5,-11,-5,-3,-9,-7
789220344823,-2,-2,-2,2,-11,-5,-2,2
789220365543,4,5,10,3,1,0,6,3
789220365543,-2,2,3,7,1,2,4,-2
789220371766,7,5,3,11,13,11,13,19
789220371766,2,2,1,-3,-5,2,6,2
789220388285,3,-2,-5,-6,-5,1,0,3
789220388285,0,-1,2,4,8,0,-1,-4
789220389774,-4,-4,-1,3,-1,-3,-6,-6
789220389774,-6,-7,-6,-6,-9,-5,-8,-9
789220403629,-3,-1,-7,-13,-3,-2,-4,-1
789220403629,1,2,2,2,5,0,0,0
789220409502,-4,0,3,5,-3,-3,-5,-4
789220409502,3,1,-3,-7,-2,1,2,4
789220424934,-4,-3,-4,-5,1,0,-5,-5
789220424934,2,2,2,0,-3,-2,-2,2
789220440190,-1,-3,-3,-3,-2,-4,-2,-1
789220440190,4,5,7,16,7,3,9,7
789220440788,1,2,3,-5,6,7,7,-1
789220440788,-5,-7,-9,-6,-5,-3,-5,-3
789220448415,3,-5,-8,-8,-13,-8,-3,2
789220448415,-1,-7,-10,-4,7,-7,-4,-6
789220463315,-4,-1,4,-3,-8,-2,-6,-5
789220463315,6,10,10,-2,3,11,10,6
789220464821,-2,1,4,6,17,4,0,-5
789220464821,-4,-2,1,-4,-24,-13,-8,-4
789220485775,-1,-3,1,8,-7,-9,-3,0
789220485775,2,-2,-1,7,16,1,-4,-2
789220487313,-2,-1,13,38,-1,6,4,-2
789220487313,4,1,-16,-38,11,9,3,4
789220499397,-9,-19,-36,-35,-12,-11,-12,-7
789220499397,-2,-3,0,-3,-22,-6,-3,-2
789220515851,1,9,11,0,17,8,4,2
789220515851,2,0,-1,2,-6,-1,-1,-1
789220522635,-3,3,8,13,7,6,1,-2
789220522635,1,5,0,21,14,3,5,3
789220536900,1,5,5,-9,-11,4,5,-1
789220536900,-2,5,4,-16,-2,7,2,-3
789220545805,0,0,-1,4,42,2,-1,1
789220545805,-5,-9,0,5,-72,-19,-5,-4
789220547336,6,7,0,-15,10,4,3,1
789220547336,-2,0,6,23,6,8,-2,-1
789220569037,-2,-7,-4,2,0,-12,-9,-3
789220569037,-1,-10,-10,1,20,-4,-6,0
789220569801,-1,-4,-6,-17,-17,0,-1,-1
789220569801,2,1,10,-2,-2,7,4,0
789220590802,0,6,10,21,7,11,4,0
789220590802,-2,-4,-14,-7,-6,-8,-4,-1
789220591473,-4,-4,-17,-35,-19,-10,-2,0
789220591473,-2,2,7,11,12,2,2,0
789220613356,-2,5,16,23,1,7,4,-1
789220613356,8,14,24,23,7,12,9,7
789220613946,-6,-7,-13,-42,6,-5,-5,-4
789220613946,-1,-5,-22,-13,-8,-10,-3,-1
789220643972,-4,-13,-16,-7,-44,-15,-13,-4
789220643972,-8,-12,-14,-17,38,1,-5,-8
789220644703,3,2,11,19,-18,-6,3,2
789220644703,2,1,11,22,-3,-5,-3,1
789220646305,6,6,4,-12,-3,9,6,3
789220646305,0,4,11,14,13,11,2,-1
789220650142,-2,0,9,30,22,4,0,-3
789220650142,-4,-3,-16,-50,-26,-3,-1,-2
789220665153,1,1,1,25,27,2,2,0
789220665153,-2,-3,-2,-18,-20,-1,-1,0
789220665784,-1,-2,-4,14,28,2,2,0
789220665784,-1,-3,-6,3,-20,-7,-5,-1
789220687535,2,0,-9,-22,-21,-11,-2,1
789220687535,-1,0,1,-21,-23,-12,-2,0
789220688306,-1,-3,-3,2,4,1,-3,-2
789220688306,-1,-4,6,40,34,18,3,1
789220701788,-1,5,13,3,-2,3,3,0
789220701788,7,9,3,-23,18,6,6,7
789220717492,-3,-9,-12,25,-33,-12,-6,-5
789220717492,-2,-1,2,-4,12,-1,-2,-1
789220724748,0,0,-6,-35,2,15,2,0
789220724748,-4,-2,13,25,-14,-7,-5,-7
789220739952,2,0,-4,-9,7,-12,-5,-1
789220739952,-6,-13,-21,-16,-19,-10,-3,-4
789220747515,1,-1,-5,4,-6,-4,1,1
789220747515,0,3,-5,6,1,7,6,2
789220748292,-3,3,4,-18,24,18,1,1
789220748292,-1,8,12,25,-4,4,5,1
789220763252,-7,-3,3,-6,-20,-3,0,-4
789220763252,3,11,6,-16,-2,14,10,5
789220770036,-8,-4,-16,1,-10,4,3,-4
789220770036,-5,0,-1,7,13,9,3,-2
789220792872,-3,3,-3,-13,-4,8,4,1
789220792872,-4,-4,0,7,23,6,-1,1
789220793683,1,4,13,18,-27,-2,-1,4
789220793683,5,0,1,-17,-9,-4,-1,6
789220815675,2,-4,5,15,3,-5,-4,0
789220815675,-2,-5,7,24,16,-10,-6,-3
789220816477,5,0,-4,-23,-21,-7,-1,5
789220816477,-4,-15,-21,-7,23,-7,-13,-5
789220821812,4,-3,-4,25,-26,-20,-5,2
789220821812,5,4,-4,-35,6,-2,1,3
789220830161,-3,-5,-1,-11,-7,-7,-5,-4
789220830161,1,-2,4,0,7,-9,-6,-4
789220845087,6,1,3,9,11,0,-1,2
789220845087,-3,-7,-2,13,2,-7,-8,-7
789220845891,-1,0,8,32,17,0,0,-4
789220845891,5,5,2,-17,-24,-6,3,3
789220875820,-5,-4,-11,-33,5,-9,-5,-6
789220875820,-4,-11,-13,11,0,-8,-6,-3
789220876450,7,3,2,-16,2,3,4,5
789220876450,-1,4,11,17,6,-2,0,-2
789220881998,1,2,8,14,-6,-1,0,1
789220881998,-4,-6,-13,-21,-12,1,0,-5
789220890175,-4,-2,-9,-1,14,0,-5,0
789220890175,1,1,2,-3,-16,-6,-1,-2
789220905169,1,2,3,3,21,7,1,0
789220905169,-1,3,5,16,-5,0,-2,-1
789220905822,-3,-3,0,-4,12,-1,-2,-3
789220905822,-3,-6,-11,-21,-27,-4,-3,0
789220944032,5,8,4,3,11,2,2,6
789220944032,-1,-3,-6,-9,-7,0,-2,-1
789220944606,-1,-3,-3,1,-3,-1,-5,-4
789220944606,0,4,10,17,14,4,1,-1
789220946241,-3,-5,-4,-1,-5,-2,-3,-3
789220946241,1,1,-2,-11,-12,-1,2,1
789220950225,1,1,0,3,-1,-1,4,0
789220950225,-4,-3,0,2,5,-1,-4,-3
789220965097,-2,-4,-4,-6,-1,2,-1,-2
789220965097,-1,0,-2,3,4,-1,0,-2
789220965837,-5,-7,-3,3,-6,-3,-5,-3
789220965837,3,8,4,-3,2,4,4,5
789220995523,0,1,2,0,4,2,1,1
789220995523,1,2,3,2,-2,0,0,1
789220996168,-3,-1,0,-3,4,0,-1,-2
789220996168,-3,-2,-3,7,-3,2,0,0
789221003297,5,11,12,-7,9,6,8,3
789221003297,0,0,-3,3,-16,0,-2,-2
789221026502,-7,-11,-17,-15,-9,-6,-8,-6
789221026502,8,9,11,5,14,7,4,4
789221027895,-6,-2,3,9,-1,-4,-4,-6
789221027895,3,5,4,5,5,3,1,3
789221028952,-3,-4,-8,-4,-2,1,0,-1
789221028952,-6,-9,-8,-4,-11,-6,-7,-7
789221047853,3,2,3,-2,1,3,3,3
789221047853,-3,4,11,13,0,3,2,-3
789221048330,7,4,-8,-28,0,4,4,6
789221048330,-5,-7,-15,-19,6,-5,-4,0
789221070762,1,-1,-7,2,-9,-1,-2,-1
789221070762,-8,-6,-1,4,9,-5,-9,-7
789221071564,11,15,24,28,-14,4,11,8
789221071564,-2,-2,1,-2,10,3,0,-2
789221093396,-4,-4,-7,-7,-5,-4,-1,-3
789221093396,0,-2,-5,-3,-8,-1,1,2
789221093952,-5,-1,3,5,1,-3,-4,-5
789221093952,1,-3,2,11,4,3,2,0
789221107598,-5,-4,-4,-7,0,0,-3,-3
789221107598,3,3,-3,15,12,4,2,4
789221108224,1,4,4,-6,-7,-5,2,1
789221108224,-4,1,0,-17,-36,-1,-3,-1
789221130934,3,4,2,-20,23,11,7,6
789221130934,-3,-10,-9,0,-3,-6,-9,-4
789221131442,-3,-9,0,42,43,0,-7,-5
789221131442,2,4,3,4,-41,-6,1,-1
789221145219,3,3,0,-30,5,-1,3,1
789221145219,-8,-8,-3,6,-5,-2,-1,-7
789221145786,-16,-6,3,1,-10,-2,-2,-2
789221145786,30,11,5,13,22,11,3,7
789221167560,-10,-4,-3,3,-7,5,-2,-3
789221167560,6,6,0,-18,-1,2,3,4
789221168261,-5,-2,-4,2,-1,-2,-2,-2
789221168261,-10,-2,3,1,2,-1,4,-1
789221181795,-1,-4,-4,4,-9,-6,-5,-3
789221181795,-1,1,2,-1,8,0,0,-2
789221190189,0,1,-1,-4,-10,0,2,-1
789221190189,-3,-3,-1,-5,6,-3,-2,0
789221205217,1,-3,-4,9,-3,-5,-3,-1
789221205217,-5,-4,-2,-9,-8,-3,-3,-3
789221205746,5,2,1,-5,-3,3,0,3
789221205746,0,1,2,10,7,1,1,0
789221227641,-3,-4,-3,5,-2,-4,-2,-3
789221227641,3,1,0,-5,16,4,1,4
789221228270,5,3,-5,-17,-22,0,0,1
789221228270,-3,-1,-1,15,19,-1,-2,-1
789221250805,-6,-2,-2,-30,-39,-4,-1,-3
789221250805,3,3,-2,-15,-9,0,1,2
789221251485,0,-5,-4,12,25,-1,-6,-3
789221251485,-4,-1,2,13,3,-3,-2,0
789221265069,1,3,1,23,21,0,0,0
789221265069,1,-1,-3,-21,-27,-1,0,-1
789221265728,7,5,3,0,1,7,5,5
789221265728,-5,-1,-3,-5,2,-3,-5,-2
789221287688,2,-1,1,4,1,0,0,1
789221287688,-1,-3,1,7,6,-1,1,0
789221288289,-3,-3,-3,-2,1,-5,-3,-3
789221288289,-1,-2,-1,-9,-15,-1,2,-1
789221310700,4,2,1,5,11,2,2,1
789221310700,0,4,5,21,5,0,0,-1
789221311434,2,2,-1,-22,-7,-2,0,0
789221311434,-6,-9,-9,-18,-17,-7,-4,-6
789221325038,1,2,6,10,16,1,-1,0
789221325038,-3,5,13,11,-6,5,0,0
789221325770,4,2,-2,11,11,1,1,2
789221325770,-9,-19,-21,8,-2,-8,-9,-7
789221347504,-3,-6,-10,-34,-32,-6,-6,-3
789221347504,5,16,22,18,11,0,5,1
789221348251,0,5,9,7,7,8,1,-3
789221348251,1,-10,-24,-28,0,4,2,3
789221370800,-13,-30,-24,5,-6,-12,-11,-9
789221370800,0,-2,-5,-12,-3,-3,-2,-2
789221371476,-3,7,9,3,-11,-3,-1,-4
789221371476,10,20,28,18,15,10,9,6
789221385007,5,10,4,0,4,5,5,5
789221385007,-4,-6,-4,-1,1,-3,-3,-2
789221385923,-2,-5,-3,0,-9,-5,-2,-3
789221385923,-3,0,-3,-8,2,2,2,1
789221407441,-4,-3,1,4,-4,-1,-3,-4
789221407441,4,0,-5,0,0,2,1,4
789221415145,-1,-4,-6,-3,0,0,-2,-1
789221415145,-2,-1,3,-1,-3,-1,-2,-4
789221430861,-1,5,5,-6,-1,0,3,3
789221430861,1,2,-5,-2,-14,-5,-2,-1
789221431475,0,-5,-4,9,29,-3,-3,0
789221431475,0,-1,-5,6,-26,-1,1,-2
789221445186,-4,-1,-6,-46,-6,-1,-2,-1
789221445186,-3,-6,-8,1,9,4,-1,-1
789221445755,-4,1,6,-8,-22,-5,-2,-1
789221445755,1,7,15,41,35,-1,-1,2
789221467644,2,-4,-7,15,6,1,-4,-3
789221467644,-1,-6,-4,-16,-4,0,0,0
789221468303,4,6,-2,-7,-12,3,6,3
789221468303,-1,4,5,-8,-2,2,3,0
789221490007,1,4,3,8,-6,1,2,0
789221490007,-1,-3,-4,-5,7,0,1,-2
789221490714,-1,-4,2,8,-3,1,-1,-1
789221490714,1,0,-2,-12,-3,-2,-1,0
789221505135,0,0,2,6,3,0,0,3
789221505135,0,-4,-3,7,1,0,-2,1
789221505896,-4,-6,-1,-1,-3,1,-1,-3
789221505896,4,8,7,-13,2,-1,0,1
789221527690,2,-2,-7,17,2,1,3,3
789221527690,-6,-7,-6,-12,-18,-7,-3,-4
789221528269,2,1,-8,-25,4,0,1,2
789221528269,-2,-4,1,-1,-3,-4,-5,-4
789221550005,4,7,10,19,8,0,0,2
789221550005,-3,-2,-3,4,3,-2,-4,1
789221550819,-3,-5,-3,13,6,0,-1,-2
789221550819,-3,0,-3,-26,8,1,1,-1
789221573333,2,3,-2,-24,-8,3,2,2
789221573333,-2,3,7,37,6,1,2,-1
789221573943,-3,-7,-7,-17,-25,-12,-6,-5
789221573943,1,-4,-4,-10,24,-5,-3,1
789221587945,-3,-6,-5,2,-34,-4,-6,-5
789221587945,4,1,-1,-21,25,6,0,1
789221595150,3,4,5,11,5,9,2,3
789221595150,-3,5,17,28,-15,-4,-1,0
789221609871,-4,-11,-20,8,21,-3,-2,-6
789221609871,2,-11,-14,-30,-29,1,3,3
789221626532,0,5,3,10,6,3,5,1
789221626532,-1,0,1,-19,-14,1,3,2
789221627955,-4,3,16,22,4,-2,-5,-3
789221627955,1,4,3,11,-4,-12,-6,-3
789221628882,-3,-10,-12,-23,-6,-5,-3,-3
789221628882,2,2,5,33,16,7,3,2
789221647635,1,8,8,-46,-4,4,4,2
789221647635,-4,-7,-11,4,-6,2,-1,-2
789221648283,0,-7,-8,-7,-19,-8,-6,0
789221648283,-1,-2,-4,15,20,0,-4,-4
789221670128,2,12,27,51,10,-2,4,0
789221670128,2,10,5,-17,-16,2,4,2
789221670739,0,0,-12,-13,51,9,5,4
789221670739,-2,-13,-24,-42,-83,-10,-4,-3
789221685145,1,-13,-17,-41,34,2,-7,0
789221685145,-3,1,24,45,13,-1,-7,-2
789221685797,0,7,19,49,-20,-10,-2,-5
789221685797,6,5,-13,-19,35,6,6,6
789221707583,-1,-5,-16,-38,-44,2,4,1
789221707583,2,4,-1,-9,-3,3,3,4
789221708245,0,4,10,15,11,3,-2,-2
789221708245,-4,4,15,28,23,8,2,-2
789221730155,2,8,10,20,-9,1,5,3
789221730155,-3,1,3,24,55,6,2,0
789221730735,-1,2,8,-18,-44,0,3,0
789221730735,-3,-4,-11,-13,17,-5,-6,-4
789221746439,-2,-7,-22,7,-29,-15,-8,-1
789221746439,-5,-18,-24,-22,-4,-20,-10,-5
789221747284,6,11,12,-7,5,10,7,6
789221747284,2,-1,-2,9,15,17,5,-1
789221767495,-1,1,15,12,-1,5,2,1
789221767495,-3,2,7,0,-18,-9,-5,-6
789221768373,3,-1,-11,-24,-13,-8,-2,4
789221768373,-2,-6,-14,17,10,-4,-5,-3
789221798207,5,6,9,-7,10,10,2,3
789221798207,0,1,-5,-14,12,3,5,1
789221799010,-6,-7,1,4,-40,-14,-5,-5
789221799010,3,14,27,18,16,5,5,5
789221805114,-4,-5,-5,28,10,4,-4,-5
789221805114,2,1,0,-24,3,6,2,1
789221805715,2,3,-2,0,9,5,0,0
789221805715,-10,-8,-1,20,-2,-12,-6,-8
789221827436,1,0,-9,-44,-54,-3,6,1
789221827436,3,2,-10,-33,29,16,4,5
789221828395,-4,-19,-22,14,-3,-5,-10,-6
789221828395,4,8,18,-4,-18,2,4,3
789221850131,-5,3,11,30,31,1,-3,-6
789221850131,-2,3,-3,-6,-41,-14,2,-1
789221850730,0,8,9,-8,3,6,4,1
789221850730,1,3,1,18,9,17,5,2
789221873400,1,-3,1,-10,32,6,1,3
789221873400,-3,-8,6,37,-25,-3,-6,-3
789221873905,0,-4,-6,-14,13,-6,-3,0
789221873905,-8,0,24,0,-18,-2,-3,-6
789221887464,8,12,-14,-9,11,5,8,7
789221887464,-14,-34,-56,-44,-18,-16,-16,-12
789221895140,-5,-15,-22,-7,-2,-11,-10,-5
789221895140,9,5,5,-16,-15,4,6,5
789221926473,1,6,20,17,24,3,0,1
789221926473,6,18,30,21,0,9,6,3
789221927237,0,5,13,32,26,6,3,1
789221927237,2,-3,-9,-31,-22,-15,-4,2
789221928742,-5,-9,2,15,2,-13,-10,-7
789221928742,2,4,3,5,-22,2,5,3
789221932525,6,10,5,-6,33,12,5,5
789221932525,-9,-24,-33,-11,-10,-24,-14,-7
789221947610,0,-5,-5,-1,-25,-20,-4,-3
789221947610,2,11,20,-1,15,2,3,0
789221948264,-2,1,1,10,1,5,4,1
789221948264,-4,-19,-37,-27,-5,-3,-5,-2
789221978261,-5,-11,-16,-10,-16,-7,-6,-2
789221978261,0,4,7,0,9,-3,-1,-1
789221978902,1,6,16,9,3,1,-1,-1
789221978902,2,9,11,15,13,3,0,-2
789221985132,0,-2,1,6,-4,-2,-1,-1
789221985132,2,2,6,-1,4,5,2,5
789221985797,1,-2,-6,-7,1,-3,-1,0
789221985797,-5,-5,-6,-4,-10,-7,-5,-3
789222007532,2,0,2,2,3,-1,0,1
789222007532,0,1,1,11,8,0,-2,-2
789222008274,2,-2,-7,-13,-10,-4,0,1
789222008274,-2,-1,-1,-2,-4,-2,-4,-2
789222038391,1,6,6,3,10,4,3,1
789222038391,0,-5,-6,3,1,-5,-4,-2
789222038918,-6,-9,-7,-3,-8,-5,-6,-5
789222038918,1,1,3,-4,-7,-2,-2,-1
789222053256,0,2,0,0,7,2,4,1
789222053256,2,1,-1,6,5,0,1,2
789222054047,-3,-4,2,0,-1,-2,-1,-3
789222054047,5,9,3,-4,3,4,5,3
789222067568,-3,-8,-9,16,-2,-3,-3,-1
789222067568,1,0,-4,-34,-15,2,1,0
789222068274,-4,8,12,6,8,2,-1,-4
789222068274,2,-10,-7,9,-7,-4,-5,-1
789222090188,0,-2,-6,-5,7,-2,-2,1
789222090188,-5,-4,-5,7,-1,-1,-6,-3
789222090751,3,12,19,9,1,2,3,0
789222090751,0,-1,-12,-11,-7,3,4,2
789222105023,-11,-13,-12,-20,-13,-8,-11,-9
789222105023,6,12,9,3,6,6,10,6
789222105757,-1,-5,-13,-13,-3,0,-1,-2
789222105757,-4,-3,6,5,0,-4,-3,-4
789222127624,1,2,6,6,0,2,-1,-3
789222127624,-2,-4,-3,6,4,0,-2,-4
789222128303,4,5,9,3,-1,0,1,1
789222128303,-1,-3,-4,-4,-5,1,1,-1
789222150207,0,-1,-1,-5,-3,-1,-2,1
789222150207,-1,1,-2,10,-4,-1,0,-1
789222150676,1,0,-6,-23,-4,3,1,3
789222150676,1,0,4,2,7,0,-2,2
789222164314,0,0,2,9,8,3,0,0
789222164314,-8,-10,-3,2,1,-5,-8,-6
789222172505,5,2,-7,-2,-16,1,6,5
789222172505,1,7,4,-6,-8,-3,4,1
789222187627,-1,2,7,-7,2,3,0,-2
789222187627,2,-5,-4,3,2,4,-2,0
789222188192,-6,-10,-6,1,5,-2,-4,-4
789222188192,-2,4,5,-3,-9,-1,-2,-1
789222210089,-1,-5,-15,6,9,3,2,1
789222210089,-2,-5,-9,-13,-5,-2,-2,0
789222210759,-4,-3,-2,2,-4,-8,-4,-6
789222210759,2,5,12,-4,0,9,2,2
789222224366,7,9,13,14,12,5,5,4
789222224366,-2,-1,-3,-11,-9,-2,1,-1
789222232553,-1,-4,-3,4,-14,-7,-4,0
789222232553,-2,-1,1,10,14,0,-3,-4
789222247558,0,-1,0,-5,-8,3,0,1
789222247558,2,6,6,3,8,3,3,1
789222248356,0,5,4,5,5,3,3,1
789222248356,-4,-10,-14,-8,0,-2,-3,-3
789222270036,-2,-9,-12,-9,-9,-5,-4,-2
789222270036,-3,-6,-9,-5,-3,-8,-2,0
789222270815,-2,1,3,-4,-19,-5,-3,-2
