timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791967696557,-3,-7,-16,-37,91,17,-6,-5
791967702809,-5,-10,-5,-45,-118,-19,0,-1
791967702809,-2,1,-5,11,2,-13,-5,-3
791967711767,4,-3,25,61,97,18,4,0
791967711767,-4,4,5,31,71,17,-6,-6
791967713293,-2,0,-17,40,-10,3,0,-1
791967713293,-5,0,3,-53,-118,-30,-1,1
791967726252,16,11,-7,-28,-34,7,15,14
791967726252,14,-19,-1,-42,57,5,9,6
791967732777,-15,-6,-15,-11,83,18,-9,-8
791967732777,-7,-14,2,34,-113,-16,-9,-5
791967756552,-17,12,-29,-9,66,-12,-11,-11
791967756552,6,14,25,0,-55,-16,3,5
791967762857,11,-20,4,-37,-5,-11,-1,2
791967762857,-7,4,-17,51,99,26,0,-4
791967771790,0,-3,15,-39,-28,15,1,0
791967771790,-2,0,-6,34,-26,-2,3,-1
791967773245,10,14,28,-31,-56,-26,6,5
791967773245,0,-9,-2,20,75,6,0,0
791967785719,-18,-2,-15,47,-59,-23,-11,-10
791967785719,2,-6,-49,-51,-55,4,1,2
791967794334,8,6,31,21,89,34,5,3
791967794334,3,25,33,39,-34,14,-3,-2
791967824340,-4,-14,-15,-109,26,-22,-5,-4
791967824340,-1,-33,-3,55,-23,10,-3,2
791967825834,-8,25,4,63,-78,-21,-5,-4
791967825834,11,-3,-2,-59,127,44,12,5
791967831807,-9,-8,-4,22,29,-9,-7,-6
791967831807,-11,1,1,56,-78,-34,-13,-4
791967833258,17,16,-5,-85,66,11,9,7
791967833258,-1,-5,12,57,-68,-13,-1,-4
791967854373,-11,-17,-50,-10,-80,-6,-3,-4
791967854373,-5,-5,9,-28,71,13,-3,-4
791967855775,-6,-21,-10,20,30,13,-6,2
791967855775,5,15,19,11,-76,-12,5,4
791967884822,10,12,48,18,-13,-17,3,2
791967884822,1,30,19,6,-21,-11,1,-1
791967886276,-5,-13,-34,12,83,23,-3,-5
791967886276,-1,-15,-10,-8,62,33,4,0
791967915526,-1,-18,-5,2,-5,-1,0,2
791967915526,-3,19,3,13,54,10,3,-2
791967917104,-1,0,12,-50,-96,-46,-6,-1
791967917104,3,-6,-55,-80,-64,-28,3,5
791967918012,4,-5,40,40,25,24,2,0
791967918012,-1,8,3,22,29,10,-2,-2
791967921830,-8,-6,-16,-14,26,25,-5,-3
791967921830,-1,-2,-22,-2,-25,-27,-5,2
791967929167,4,10,10,-63,-90,-49,-3,0
791967929167,1,0,16,-10,-24,35,2,-3
791967930667,-5,-8,-5,20,38,27,-4,-7
791967930667,4,-7,3,102,30,11,6,4
791967952283,-2,12,10,13,61,4,-3,0
791967952283,-3,-9,-18,-36,-23,-27,-5,0
791967953733,1,3,-4,-39,-70,-18,0,3
791967953733,1,1,13,16,18,-1,1,-2
791967965412,-1,-9,-19,-18,-3,0,3,-1
791967965412,-2,0,5,3,-5,-13,-1,0
791967981753,-4,2,5,21,33,16,1,-3
791967981753,-1,1,-1,-19,-6,-2,-2,-1
791967989212,0,-3,-2,-17,-3,10,-1,-1
791967989212,3,0,0,-2,6,-1,1,0
791967990721,0,1,-1,-9,-11,-9,-3,-2
791967990721,-4,-5,3,-5,-27,-15,-5,-1
791968019161,-2,0,-1,3,-35,-20,-3,-2
791968019161,-1,-2,-5,24,48,23,3,1
791968020682,1,1,10,36,53,11,4,1
791968020682,1,4,-1,-10,-3,4,1,-3
791968025241,-1,-2,-5,7,22,11,-2,1
791968025241,-2,-6,-2,-26,-25,-26,-5,-2
791968034266,0,0,-4,-21,-23,-9,1,1
791968034266,-2,1,1,16,4,4,-2,-1
791968049278,0,-1,-1,-14,-6,2,0,0
791968049278,3,-2,5,7,4,4,4,0
791968050802,1,1,-13,-12,-2,-1,1,0
791968050802,-4,-1,1,-12,-20,-4,-2,-4
791968071822,-1,-2,8,22,7,10,2,-2
791968071822,2,2,5,10,22,4,6,2
791968073323,-4,-3,-1,12,-8,-5,-2,-3
791968073323,-1,-3,-3,-10,-52,-18,-2,2
791968085462,1,3,-7,-11,59,13,3,2
791968085462,-3,-5,3,-16,-3,19,-3,-2
791968094304,-1,1,3,16,1,3,1,0
791968094304,1,-3,-9,5,-4,1,1,0
791968109070,-1,-1,-3,3,-8,-5,-1,-1
791968109070,3,1,1,-9,-11,-11,-1,3
791968115453,-2,1,2,-9,-31,-14,-3,-2
791968115453,-2,-6,-5,-23,23,-1,-2,-2
791968131795,0,2,5,15,-13,4,-1,-1
791968131795,-1,0,-4,13,6,-6,-1,-1
791968133283,2,-2,-11,-66,-22,-20,-2,1
791968133283,-1,1,12,29,16,24,1,-5
791968145956,6,0,7,64,48,12,2,4
791968145956,-6,0,2,-7,-3,-2,-5,-4
791968154526,-1,-1,-2,8,-3,-5,-3,-1
791968154526,2,1,-31,-82,-25,-19,-2,2
791968169241,-2,-8,2,-30,-28,-2,-1,-4
791968169241,6,1,26,67,29,14,4,2
791968170703,-8,2,0,17,-4,-10,-4,-6
791968170703,-1,2,-1,2,13,4,1,3
791968191763,1,-2,-19,-25,-5,3,-2,-1
791968191763,-2,2,8,-55,-17,-13,-3,-5
791968193249,8,-3,2,55,0,8,9,4
791968193249,-4,5,-6,20,22,-3,-4,1
791968214283,-11,-2,0,-22,-10,-5,-9,-4
791968214283,-2,-5,-59,-120,-45,-11,-5,-6
791968215759,4,4,52,74,-7,5,-1,-2
791968215759,-1,1,51,90,62,17,4,-1
791968229057,2,1,-5,40,11,-3,2,3
791968229057,-1,2,-12,-40,-20,-14,-2,4
791968235355,-7,-2,-26,-39,1,4,-5,-6
791968235355,9,9,-6,-28,-8,5,3,5
791968250886,-1,-13,22,-7,-11,-2,2,-2
791968250886,-1,-10,-42,-66,15,9,2,0
791968259304,-1,14,42,56,3,0,-1,2
791968259304,-12,-20,-18,28,-15,-11,-9,-8
791968265310,1,-7,-3,-51,-3,6,1,4
791968265310,6,19,24,114,-1,-1,2,1
791968281835,3,-18,-2,-1,-1,-4,3,3
791968281835,-15,-17,-8,-32,-2,-5,-7,-7
791968288369,-2,8,-27,-31,-29,-7,-1,-3
791968288369,2,-14,17,22,3,3,4,3
791968296812,-1,28,6,9,29,3,-3,-5
791968296812,12,18,38,39,7,6,4,4
791968311672,1,-11,-23,18,-10,-12,0,2
791968311672,-7,-11,-17,-25,0,-2,-7,-4
791968313289,-4,-21,2,-40,-20,-2,-3,-4
791968313289,4,1,-18,-85,1,6,3,2
791968325438,-6,-7,-19,27,-7,-3,-2,-2
791968325438,-7,-1,-2,7,10,-4,-2,0
791968341819,0,11,8,8,2,0,-3,1
791968341819,5,15,12,-21,-3,2,-1,-1
791968349292,8,8,23,-15,5,13,8,3
791968349292,5,4,4,26,7,-2,4,2
791968350762,-11,-5,-14,-18,-10,-10,-4,-4
791968350762,-6,-13,-23,-21,-18,-3,-4,-3
791968371795,5,14,27,16,11,5,1,1
791968371795,-6,-9,-23,15,11,-4,-3,-1
791968373280,-1,-1,-31,-42,0,7,-1,-2
791968373280,2,-14,20,14,-7,-8,0,2
791968401630,-5,13,-4,-6,-5,-2,-3,-5
791968401630,1,-23,24,1,5,2,1,1
791968403281,-4,15,-3,-2,1,-1,-2,-1
791968403281,1,-21,-43,-25,-10,-4,0,-1
791968409288,1,6,31,41,-3,6,2,0
791968409288,4,37,40,23,9,1,-1,-2
791968410742,-1,-26,-22,-2,6,-3,0,0
791968410742,-3,-6,0,38,0,-4,-3,-1
791968432122,-6,-2,-27,-76,-11,-4,-5,-4
791968432122,3,5,-14,23,1,3,2,1
791968433741,6,9,20,22,4,5,3,2
791968433741,3,-4,11,5,-7,-7,2,0
791968445429,-5,3,0,-10,11,-1,-6,-3
791968445429,1,-2,-19,-98,-37,-2,-3,-2
791968454246,1,-15,-3,74,20,2,4,1
791968454246,-4,4,38,4,16,-1,-2,-2
791968469288,1,10,-2,38,-8,-1,-1,0
791968469288,0,-9,15,-18,10,2,1,0
791968470736,-1,-4,-30,-48,-19,5,1,-2
791968470736,3,9,-29,13,5,1,4,4
791968491805,-2,-5,33,3,12,2,0,2
791968491805,-2,9,-8,-64,0,-1,-2,-3
791968493284,2,-5,-20,7,-13,-2,1,3
791968493284,-5,2,17,33,-30,-1,-3,-2
791968505892,2,1,-1,2,31,-1,-1,1
791968505892,-1,-1,10,50,18,0,-2,-1
791968514241,0,-4,-15,-116,-15,-3,1,1
791968514241,-1,4,0,75,-13,0,3,-1
791968528448,0,-11,-29,16,-5,4,2,0
791968528448,-3,0,32,84,24,1,1,-2
791968535398,0,3,7,-8,3,-4,-2,1
791968535398,1,3,-16,-87,-4,0,-1,-1
791968552239,1,-5,-11,-47,-26,-4,0,-2
791968552239,0,0,6,55,8,-1,0,-1
791968565459,3,3,-3,28,21,3,1,1
791968565459,0,2,25,-8,-11,0,-1,0
791968574355,0,-2,-5,4,31,0,1,0
791968574355,-4,-4,-25,-44,-28,-2,-2,-1
791968575774,-1,-1,17,17,-1,-4,-2,0
791968575774,0,6,0,-3,7,-1,-1,1
791968588650,-2,-3,-4,-83,-34,-4,-3,-1
791968588650,-1,-5,-6,46,30,-2,0,-1
791968595482,-1,1,7,8,-16,-6,-3,-1
791968595482,0,3,-5,44,25,-1,-1,0
791968611697,-7,-3,5,-6,-7,-3,-5,-2
791968611697,0,-3,-12,-15,-16,-1,-1,3
791968613263,1,6,7,-14,13,-2,1,0
791968613263,-2,0,-4,-25,-7,-1,-1,-1
791968633169,0,0,3,34,-1,1,-1,-1
791968633169,2,2,-3,-25,-1,1,0,0
791968641769,-3,-5,-3,0,-12,0,-4,-4
791968641769,1,0,-6,-9,-3,2,1,2
791968648632,1,0,7,14,10,1,1,-1
791968648632,-7,-3,-4,-8,-13,-4,-4,-5
791968655411,1,1,-1,-42,-8,-3,0,-1
791968655411,7,1,4,-5,1,3,6,4
791968671703,-1,-1,2,82,23,2,-1,0
791968671703,-2,-2,4,12,0,2,0,-1
791968673225,-4,0,0,7,-4,0,-4,-3
791968673225,-1,-2,-15,-38,-18,-2,-3,-1
791968700742,5,2,5,0,11,0,3,1
791968700742,-3,-2,-10,-10,-22,-1,0,1
791968710651,0,-2,9,27,30,2,3,1
791968710651,-4,0,12,14,5,1,-4,-2
791968711522,-4,-2,-3,-46,-2,-2,-3,0
791968711522,1,-1,-3,8,-22,-2,1,-1
791968722900,-1,0,0,28,21,-1,-2,-1
791968722900,2,0,-5,-1,8,1,0,0
791968731658,-3,-2,-13,-6,-19,-1,-3,0
791968731658,4,3,14,-16,22,1,1,2
791968733236,-4,-2,-1,5,-22,0,0,-2
791968733236,-3,-2,-2,49,-6,-2,-1,-5
791968753206,2,2,5,-3,12,-4,0,-1
791968753206,0,-4,-34,-67,-37,0,2,0
791968761781,1,0,14,29,-2,1,2,1
791968761781,-3,4,18,-4,45,-3,-2,-2
791968775857,-5,-5,-6,7,-6,-2,-3,-3
791968775857,-1,0,2,17,15,0,0,-1
791968793768,1,1,-9,-16,-12,-3,1,2
791968793768,-1,-2,-17,-43,-30,-1,-1,-1
791968794623,4,3,6,-16,9,2,5,3
791968794623,-2,0,13,45,18,1,0,-4
791968797856,-4,-6,-5,-9,-32,-3,-4,-4
791968797856,3,0,-10,-25,-8,2,2,2
791968829966,-2,-3,-7,5,9,-1,-1,-3
791968829966,2,5,11,23,26,1,-2,1
791968831432,-1,-1,13,14,-2,-2,-3,0
791968831432,0,3,-1,4,12,-3,-4,0
791968832405,0,-5,-13,-21,-28,0,-2,-3
791968832405,0,-4,-11,-40,-37,-1,2,1
791968836817,0,-1,-3,16,35,3,2,-3
791968836817,-2,0,7,2,-8,-2,-2,-1
791968851838,-2,0,1,-1,-26,-3,1,-2
791968851838,-4,-3,3,-15,26,-6,-5,-3
791968853259,10,5,-5,-19,-17,8,7,8
791968853259,-4,-3,-5,36,8,-1,-3,-4
791968874289,2,0,13,-53,8,1,3,1
791968874289,-3,-4,-12,-18,-16,-10,-2,-2
791968875710,-5,0,16,61,18,1,-11,-6
791968875710,0,0,-7,1,-85,-6,1,0
791968896756,1,0,7,-3,73,-10,0,1
791968896756,1,1,5,37,45,38,2,-1
791968898283,-2,-5,-20,-64,13,-7,-1,-4
791968898283,-3,-3,1,107,0,8,-2,-4
791968911776,-1,2,6,-63,-120,8,-1,2
791968911776,3,1,2,13,91,-26,1,0
791968913262,-2,2,0,14,-70,-7,-2,0
791968913262,-1,-2,2,1,70,4,2,-1
791968934152,4,-1,-13,26,-108,-48,5,4
791968934152,2,0,5,-60,53,61,4,-1
791968935740,6,3,22,75,-14,14,7,3
791968935740,-7,0,-5,-126,-54,1,-6,-9
791968947895,4,1,-14,98,120,18,3,5
791968947895,-11,-17,-5,27,-128,-65,-14,-4
791968964259,-4,1,-32,-23,-33,-8,-3,0
791968964259,6,0,20,6,90,31,4,2
791968971534,-5,-2,1,0,-41,8,-3,-5
791968971534,3,13,15,5,65,17,6,0
791968979309,7,11,15,-69,-93,-37,3,4
791968979309,-3,-19,-16,37,55,15,-4,-4
791968994305,-3,0,-12,-36,-23,-11,-7,-4
791968994305,1,-4,-4,40,104,43,3,1
791968995763,-11,-15,-14,-23,13,7,-5,-6
791968995763,0,10,-2,5,84,15,-2,3
791969007719,-2,-3,23,83,-95,-4,-5,-5
791969007719,-1,18,2,-26,-125,-41,-5,-4
791969016758,7,-15,12,-7,48,7,6,7
791969016758,-1,-9,-22,-23,-72,-33,2,3
791969045833,-10,-2,-22,-23,51,1,-4,-3
791969045833,10,25,21,2,-58,8,6,6
791969060737,9,15,16,-17,34,12,7,2
791969060737,0,-16,-6,-15,24,-25,-3,0
791969068927,-5,2,-18,-16,8,13,-8,-7
791969068927,-4,-29,-32,-41,-69,-25,-4,-4
791969077281,-8,-1,5,9,119,-3,-3,-5
791969077281,8,8,20,32,20,19,2,3
791969078004,-12,-4,20,-42,31,10,-6,-9
791969078004,-5,-4,-23,-2,-40,-5,-1,0
791969079701,-5,-15,-35,-4,-62,-19,-9,-5
791969079701,4,28,29,-33,-36,0,5,7
791969099099,13,25,30,23,41,10,4,3
791969099099,4,-2,24,24,-40,4,2,1
791969100710,1,-19,-22,-23,62,15,4,1
791969100710,-16,-13,-34,5,-8,-13,-4,-10
791969114266,-1,-9,-72,8,-42,-3,-3,0
791969114266,7,0,62,1,-103,-17,5,6
791969115768,-9,5,8,9,57,-7,-8,-5
791969115768,-12,-27,-13,26,30,14,-9,-8
791969127941,0,6,14,12,42,5,1,2
791969127941,3,3,-13,-36,-8,-13,-3,-1
791969142743,9,15,25,11,-69,-2,0,2
791969142743,2,-2,-33,-72,-9,3,3,1
791969151746,-2,-6,7,64,-8,-6,1,-1
791969151746,-2,-2,7,34,72,4,-3,0
791969153221,-2,17,22,3,-39,-1,-4,-3
791969153221,3,-6,-12,-15,-49,-18,0,3
791969174132,-2,-28,-17,-23,-6,7,1,2
791969174132,-3,5,-3,6,87,13,-1,-3
791969175666,1,1,-8,-30,-45,-10,0,0
791969175666,6,24,2,-5,-41,-2,6,1
791969187914,-1,-14,7,-27,3,0,1,-1
791969187914,-8,2,17,98,37,1,-3,-5
791969213747,-1,-7,-8,1,-7,-5,-2,1
791969213747,0,-9,2,9,-13,-14,-3,3
791969214628,0,-3,12,-22,6,2,0,2
791969214628,-2,1,-15,-29,-28,-2,-4,-3
791969217957,0,-3,-13,-3,31,13,3,1
791969217957,2,18,16,10,2,3,0,-1
791969234263,0,6,19,-10,-8,-10,-2,2
791969234263,1,-6,-23,-32,7,1,0,1
791969235722,-2,-4,-5,50,3,7,1,0
791969235722,0,6,12,-5,-36,-3,1,-2
791969256776,1,2,-15,6,21,2,3,1
791969256776,0,-16,-11,-26,0,-3,1,0
791969258254,1,9,-2,-28,-23,2,-2,0
791969258254,2,-10,16,86,2,-1,3,0
791969286657,1,6,25,32,42,-1,0,2
791969286657,-5,-1,-15,-9,8,1,-2,-1
791969288248,0,-9,-31,-56,-11,2,0,1
791969288248,1,4,12,-45,-37,-3,-1,0
791969293175,3,2,10,26,19,5,2,0
791969293175,-1,8,16,41,26,-1,0,2
791969308358,-4,0,-17,7,-3,-1,-3,-4
791969308358,-2,-2,-5,-63,-15,-2,-4,-2
791969316731,1,-4,-7,-2,-4,2,2,0
791969316731,-3,-2,3,17,-32,-2,-1,-3
791969318222,-2,2,12,-27,30,3,-2,-1
791969318222,-1,-2,-2,33,8,-1,0,-2
791969346659,1,-4,-9,-72,-39,-4,0,0
791969346659,-1,-1,-11,11,19,3,1,-2
791969348234,-2,-2,15,-11,-14,1,0,-1
791969348234,-2,-4,-4,49,14,-4,0,1
791969354296,2,7,7,-10,-7,-2,1,-1
791969354296,0,1,-9,-27,3,-1,-1,1
791969355760,-1,-3,6,14,12,3,1,0
791969355760,-2,2,2,-21,-6,-5,-2,0
791969376739,1,0,-10,-36,-12,-5,-1,-1
791969376739,-1,-2,0,-10,-36,-4,-2,0
791969378236,-4,-4,-4,7,22,-2,-3,-3
791969378236,-1,5,16,55,26,0,0,-1
791969391818,-4,0,-3,5,4,0,-4,-2
791969391818,1,-3,-14,-17,3,3,-1,1
791969393238,1,-2,2,-11,-20,-4,0,2
791969393238,2,1,-4,-33,-12,-1,1,0
791969413858,0,-2,0,7,-1,0,0,-3
791969413858,-7,-4,2,-11,9,-1,-2,-6
791969420236,2,0,-3,66,-13,1,1,2
791969420236,3,1,-8,-14,-16,-1,2,0
791969427736,2,2,4,29,30,-1,0,1
791969427736,2,5,8,46,12,-1,1,0
791969444231,-5,-1,-6,-10,-4,-1,-4,-3
791969444231,-5,-4,-1,-2,11,0,-6,-3
791969459103,2,1,-3,-1,-10,2,1,5
791969459103,-1,-3,4,-72,-10,-1,0,-2
791969460751,2,1,-8,10,-14,0,3,1
791969460751,-4,-4,-2,-2,17,-2,-1,-2
791969474094,-2,2,3,-1,-20,-3,-2,-2
791969474094,-3,-5,-14,-11,-2,-2,0,-2
791969475715,6,6,15,32,17,2,4,3
791969475715,-6,-3,6,3,3,-1,-5,-4
791969487790,-1,-3,0,16,21,1,0,-1
791969487790,-5,-4,-9,1,-8,-5,-5,-3
791969502735,4,-1,-19,-70,-36,-1,2,3
791969502735,5,1,-1,-26,3,4,5,2
791969519103,-3,2,20,64,35,0,-3,-3
791969519103,0,1,6,33,5,-1,-4,1
791969520670,-5,-4,4,17,-11,-3,-6,-6
791969520670,4,2,-3,-22,20,-2,1,4
791969540732,-5,-5,-10,-23,-27,-4,-3,-2
791969540732,1,0,-1,8,20,1,0,1
791969549234,-1,-2,-8,-26,-27,-1,-1,-1
791969549234,1,-4,-9,-30,-5,2,4,0
791969572845,-1,2,25,21,6,2,-1,0
791969572845,0,6,21,57,14,-4,-4,-3
791969574359,-6,-3,-7,-4,9,-3,-6,-3
791969574359,0,-2,-15,-17,-26,-2,0,1
791969575188,-1,-4,-10,-14,-23,0,0,-1
791969575188,5,-2,-14,11,-40,2,3,2
791969648759,0,-3,9,-53,54,1,0,-2
791969648759,-2,3,15,41,-6,-1,-1,-1
791969649699,0,0,0,20,19,-1,-4,0
791969649699,3,0,-6,-3,-16,1,-1,4
791969655539,0,-2,-16,13,-45,-7,2,0
791969655539,4,0,1,-40,-24,1,3,2
791969656424,-5,0,13,20,68,9,-3,-5
791969656424,-6,-2,0,-12,8,0,1,-3
791969657914,-2,1,13,91,93,90,-1,-2
791969657914,-8,-1,14,34,35,8,-8,-8
791969669223,-3,-1,11,63,-12,11,1,0
791969669223,2,-1,-8,-60,-73,-40,-2,1
791969676674,2,1,-11,-60,-80,-39,2,4
791969676674,1,-1,3,4,-6,7,2,2
791969678232,5,3,15,127,-91,-89,2,3
791969678232,4,-2,-18,-84,98,101,9,-5
791969699383,6,6,-2,64,17,40,7,5
791969699383,-28,-11,6,66,-79,-18,-33,-23
791969700747,-2,2,-5,-32,-60,15,-2,5
791969700747,4,10,7,44,-100,-69,1,6
791969714228,3,-16,-16,-57,71,-5,5,-1
791969714228,20,14,-8,-128,18,30,21,14
791969715728,-5,1,28,9,87,22,-7,-10
791969715728,-28,-34,-14,50,83,-2,-16,-14
791969736853,-7,7,-8,-16,-88,-19,-11,-7
791969736853,11,1,4,-8,-93,-50,8,8
791969738204,6,-3,-28,-6,127,31,8,7
791969738204,8,26,23,12,16,51,4,4
791969750466,-1,-7,-3,23,-63,-41,-6,-2
791969750466,0,-15,1,39,94,8,8,3
791969759275,6,11,6,28,-54,9,3,4
791969759275,-8,-18,-23,-83,106,10,-11,-9
791969773879,-10,-4,-17,19,-110,-33,-9,-2
791969773879,-1,9,13,40,60,10,-4,0
791969781771,8,24,27,11,-9,18,5,5
791969781771,14,9,13,30,-98,-37,5,4
791969796857,5,-20,-2,-47,-5,8,10,7
791969796857,-3,-2,-1,-6,42,19,-3,-5
791969798252,-6,-22,-19,-31,-65,-27,-6,-7
791969798252,-16,1,-31,12,-4,-7,-8,-7
791969819759,0,-4,-7,-3,123,31,2,3
791969819759,6,3,36,31,5,13,1,3
791969821174,3,23,15,-30,-22,7,1,-1
791969821174,7,19,38,-11,-104,-21,4,3
791969834151,-1,2,-14,-20,-16,-3,-1,-5
791969834151,-7,-34,-46,-48,49,-1,-1,-3
791969835695,-6,-11,0,-4,-57,-30,-8,-2
791969835695,9,-19,-3,19,-14,15,6,8
791969856814,-1,22,18,24,82,8,-2,-4
791969856814,2,23,9,-12,-19,1,0,-2
791969858235,-10,-14,-25,-20,-13,8,-3,-6
791969858235,1,7,31,34,-31,-25,1,4
791969870388,4,17,-32,-45,-23,-3,0,1
791969870388,3,-37,-11,38,46,11,-2,-1
791969893892,-12,5,26,14,80,4,-10,-5
791969893892,-9,-41,-65,17,-34,-2,-8,-6
791969894670,-1,27,66,-10,-56,-5,3,0
791969894670,9,11,-24,-62,-84,-17,3,4
791969901740,1,3,15,21,70,11,3,-2
791969901740,0,27,31,29,6,2,-3,-2
791969923391,2,-39,-39,-13,-22,-18,1,5
791969923391,-6,34,7,-51,-45,1,-2,-4
791969932400,7,-31,-12,14,26,9,2,1
791969932400,-9,5,-14,-2,16,14,-3,-4
791969933281,1,-2,39,27,14,-1,-3,-1
791969933281,-3,-12,-39,-7,-19,-17,-3,1
791969939285,0,10,-22,-43,-25,-3,-1,-1
791969939285,5,4,25,6,39,7,3,3
791969961638,-4,2,11,29,-8,-2,-4,-4
791969961638,-1,13,30,22,-19,-3,-1,0
791969963220,3,-10,-5,-11,22,6,3,1
791969963220,-5,-4,-11,-10,-7,0,-3,-3
791969984351,-2,0,-13,-13,-22,-7,-4,-2
791969984351,4,5,-18,-4,-8,-1,4,3
791969985741,-4,2,19,-54,6,1,-2,-4
791969985741,-3,-1,5,93,5,3,0,-3
791969990452,1,-9,3,3,-2,-3,-1,0
791969990452,-3,10,9,32,20,-4,-2,-1
791969999266,0,-16,-27,-35,-2,0,-3,0
791969999266,0,0,12,27,-2,6,-2,-3
791970013739,6,9,-2,-17,-18,-3,2,1
791970013739,-1,-13,-5,-7,-1,-4,2,1
791970021755,-2,10,-1,48,3,2,0,-2
791970021755,2,-1,0,-49,26,3,2,1
791970044135,-2,-1,-10,13,-17,-9,-2,1
791970044135,0,1,1,-10,-12,0,0,0
791970045704,1,-4,20,7,-4,-3,-1,-2
791970045704,0,1,-32,-66,7,2,0,-2
791970050244,0,-13,-11,41,-59,-2,3,-2
791970050244,-5,3,46,69,70,2,0,-4
791970059196,2,6,-9,15,9,4,0,2
791970059196,-1,-3,-1,2,6,-5,-2,-1
791970074223,-3,7,-2,-54,-20,-4,-3,-2
791970074223,1,-4,-14,-17,-24,-4,1,2
791970075728,0,-1,2,33,6,0,1,0
791970075728,-1,1,-3,-76,-23,-2,0,-1
791970096562,-4,-3,5,-18,34,1,-1,-2
791970096562,0,-6,-16,-17,-41,-5,-2,0
791970098204,-3,0,4,49,36,0,-2,0
791970098204,1,4,15,29,-23,-2,-1,2
791970110526,-4,-5,-8,-9,37,2,-1,-2
791970110526,-2,-6,-17,-52,-29,-3,-1,-1
791970119217,1,4,10,9,1,1,2,1
791970119217,-1,-1,8,24,21,1,-2,-2
791970134272,1,-2,1,23,1,1,-1,-2
791970134272,0,3,-11,-5,-5,0,-1,0
791970135744,1,3,-9,-38,-18,-4,0,-1
791970135744,1,-6,-1,15,-5,-2,0,-1
791970181019,0,-1,0,-9,6,-1,-1,0
791970181019,-1,-2,-3,8,13,2,1,0
791970182512,-4,-5,-9,-82,-31,-4,-3,-2
791970182512,7,7,14,19,39,2,3,4
791970183456,-5,-1,-7,18,-23,-5,-3,-1
791970183456,3,0,0,-28,-10,-1,1,0
791970186720,-2,0,5,32,33,3,-2,-4
791970186720,-3,-1,-6,-28,-25,-5,-4,-3
791970200944,1,1,-21,-33,9,-1,-1,0
791970200944,-2,1,26,39,-23,3,0,0
791970209257,0,1,-5,10,13,0,0,0
791970209257,-3,-6,-3,9,10,0,-1,-1
791970216642,1,1,4,12,9,2,-3,1
791970216642,2,0,-8,3,6,0,1,1
791970218182,-2,-1,-4,-11,-14,-2,-2,-1
791970218182,-6,-4,9,15,-13,-4,-2,-5
791970230471,6,3,-2,-31,-4,2,4,3
791970230471,-4,-3,-1,10,0,-2,0,0
791970239264,-2,2,3,12,0,0,0,-1
791970239264,1,0,-3,-88,-12,-1,0,0
791970254319,-5,-3,6,46,4,-2,-2,-5
791970254319,-1,2,-3,-2,-10,-4,-2,0
791970255714,3,-3,-9,16,13,1,0,-1
791970255714,1,6,11,28,7,0,0,3
791970276773,-1,3,1,-6,-24,-2,1,3
791970276773,1,-1,1,-1,2,-3,1,1
791970278163,-7,-4,-6,-11,34,3,-2,-3
791970278163,2,0,-3,-11,-37,0,0,-1
791970290477,0,0,13,31,30,1,-2,0
791970290477,-2,-2,-3,7,18,1,-1,0
791970305323,-1,-1,-10,-23,-22,-5,-2,-2
791970305323,2,-3,-6,0,12,1,2,2
791970314199,-2,-2,2,-20,-30,-2,-1,-3
791970314199,-5,-3,2,-1,7,-1,-3,-4
791970315692,2,0,3,9,15,3,1,3
791970315692,-2,-2,-3,10,-9,1,0,-1
791970351822,-1,-1,-2,-5,6,3,1,0
791970351822,2,-2,-4,-12,-3,-1,-1,-1
791970353244,-4,-4,-2,1,-32,-5,-3,-4
791970353244,4,3,-10,-22,6,-1,4,4
791970383133,0,2,16,31,33,4,0,-1
791970383133,-6,0,6,61,20,0,-6,-5
791970384563,-1,-3,-11,-26,-31,-5,-4,-1
791970384563,2,-2,-10,-17,-1,-1,1,2
791970385377,4,0,2,24,13,2,4,3
791970385377,-3,0,5,-8,0,-3,-3,-4
791970398723,-2,-1,-2,13,6,-4,-1,-1
791970398723,-2,-3,4,22,-9,2,-4,-2
791970399579,-4,-8,-17,47,-57,-9,-3,-2
791970399579,9,3,-2,-108,7,4,10,7
791970410945,-2,6,22,44,49,10,1,-2
791970410945,-9,-4,3,31,18,-4,-10,-9
791970411720,-1,-1,-3,1,3,-2,-2,-1
791970411720,-1,-6,-14,41,-61,-6,-4,-1
791970419243,6,-2,-10,-102,16,-8,6,5
791970419243,4,2,10,33,28,9,5,4
791970441517,-13,-3,7,-38,-2,-5,-10,-9
791970441517,6,1,-9,-3,-32,-20,3,8
791970447971,0,0,1,3,9,18,1,-1
791970447971,1,-2,-13,2,20,9,3,-2
791970456801,-1,-2,0,-32,20,6,0,-1
791970456801,-4,-2,9,1,-73,-69,-1,-4
791970458210,4,2,-7,-58,77,64,6,5
791970458210,-5,3,24,90,-91,-18,-7,-3
791970487279,-7,-6,2,9,-39,-6,-7,-7
791970487279,8,1,-21,-67,95,45,9,8
791970488669,0,-1,18,127,-95,-35,-3,0
791970488669,-9,-8,-25,-128,127,72,-4,-8
791970509139,10,9,18,44,50,16,6,10
791970509139,-15,-4,12,44,-71,-4,-16,-11
791970510688,3,-2,-11,-3,-92,-48,4,7
791970510688,14,19,12,-50,-92,-24,15,7
